實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
1026,BOTH,10:15-10:30,1269.6,2303.7,3573.3,302.0,65.0%,15(10%)/30(20%)/50(20%)
1017,BOTH,10:15-10:30,1324.1,2369.6,3693.7,300.0,65.0%,15(10%)/30(15%)/50(20%)
1020,BOTH,10:15-10:30,1453.0,1953.3,3406.3,311.0,66.7%,15(10%)/30(20%)/40(20%)
1011,BOTH,10:15-10:30,1518.1,2022.6,3540.7,309.0,66.7%,15(10%)/30(15%)/40(20%)
1014,BOTH,10:15-10:30,1453.3,2193.8,3647.1,300.0,65.9%,15(10%)/30(15%)/45(20%)
1005,BOTH,10:15-10:30,1516.8,2263.1,3779.9,298.0,65.6%,15(10%)/30(10%)/45(20%)
1008,BOTH,10:15-10:30,1381.0,2435.5,3816.5,298.0,64.2%,15(10%)/30(10%)/50(20%)
999,BOTH,10:15-10:30,1277.4,2214.9,3492.3,302.0,65.9%,15(10%)/25(20%)/50(20%)
1002,BOTH,10:15-10:30,1585.6,2091.9,3677.5,307.0,66.7%,15(10%)/30(10%)/40(20%)
993,BOTH,10:15-10:30,1427.6,1864.5,3292.1,311.0,66.7%,15(10%)/25(20%)/40(20%)
996,BOTH,10:15-10:30,1341.0,2035.7,3376.7,302.0,65.9%,15(10%)/25(20%)/45(20%)
987,BOTH,10:15-10:30,1395.0,2099.4,3494.4,300.0,65.9%,15(10%)/25(15%)/45(20%)
990,BOTH,10:15-10:30,1325.2,2275.2,3600.4,300.0,65.9%,15(10%)/25(15%)/50(20%)
981,BOTH,10:15-10:30,1407.7,2335.6,3743.3,298.0,64.7%,15(10%)/25(10%)/50(20%)
984,BOTH,10:15-10:30,1488.0,1928.2,3416.3,309.0,66.7%,15(10%)/25(15%)/40(20%)
975,BOTH,10:15-10:30,1548.5,1992.0,3540.5,307.0,66.7%,15(10%)/25(10%)/40(20%)
978,BOTH,10:15-10:30,1483.7,2163.2,3646.9,298.0,65.6%,15(10%)/25(10%)/45(20%)
969,BOTH,10:00-10:15,444.6,1059.4,1504.0,892.0,55.8%,25(20%)/40(20%)/45(20%)
972,BOTH,10:00-10:15,489.0,1093.8,1582.8,898.0,55.8%,25(20%)/40(20%)/50(20%)
966,BOTH,10:00-10:15,279.8,915.4,1195.2,980.0,55.8%,25(20%)/40(20%)/40(20%)
963,BOTH,10:00-10:15,560.9,1187.0,1747.8,867.0,55.8%,25(20%)/40(15%)/50(20%)
957,BOTH,10:00-10:15,351.7,1008.5,1360.2,949.0,55.8%,25(20%)/40(15%)/40(20%)
960,BOTH,10:00-10:15,516.5,1152.5,1669.0,861.0,55.8%,25(20%)/40(15%)/45(20%)
951,BOTH,10:00-10:15,588.4,1248.9,1837.3,831.0,55.8%,25(20%)/40(10%)/45(20%)
954,BOTH,10:00-10:15,632.8,1283.3,1916.1,837.0,55.8%,25(20%)/40(10%)/50(20%)
945,BOTH,10:00-10:15,482.0,1109.0,1591.0,945.0,57.8%,25(20%)/35(20%)/50(20%)
948,BOTH,10:00-10:15,423.6,1104.9,1528.5,919.0,55.8%,25(20%)/40(10%)/40(20%)
939,BOTH,10:00-10:15,272.8,909.0,1181.8,1027.0,57.8%,25(20%)/35(20%)/40(20%)
942,BOTH,10:00-10:15,437.6,1074.6,1512.2,939.0,57.8%,25(20%)/35(20%)/45(20%)
933,BOTH,10:00-10:15,501.1,1163.5,1664.6,911.0,57.4%,25(20%)/35(15%)/45(20%)
936,BOTH,10:00-10:15,545.5,1197.8,1743.4,917.0,57.4%,25(20%)/35(15%)/50(20%)
927,BOTH,10:00-10:15,609.1,1283.1,1892.2,891.0,57.4%,25(20%)/35(10%)/50(20%)
930,BOTH,10:00-10:15,336.4,997.9,1334.2,999.0,57.4%,25(20%)/35(15%)/40(20%)
921,BOTH,10:00-10:15,399.9,1083.1,1483.0,973.0,57.4%,25(20%)/35(10%)/40(20%)
924,BOTH,10:00-10:15,564.7,1248.7,1813.4,885.0,57.4%,25(20%)/35(10%)/45(20%)
915,BOTH,10:00-10:15,344.0,1051.2,1395.2,985.0,57.5%,25(20%)/30(20%)/45(20%)
918,BOTH,10:00-10:15,388.4,1070.6,1459.0,991.0,57.5%,25(20%)/30(20%)/50(20%)
909,BOTH,10:00-10:15,446.1,1257.5,1703.7,965.0,57.4%,25(20%)/30(15%)/50(20%)
912,BOTH,10:00-10:15,179.2,885.6,1064.8,1073.0,57.5%,25(20%)/30(20%)/40(20%)
903,BOTH,10:00-10:15,236.9,1072.5,1309.5,1047.0,57.4%,25(20%)/30(15%)/40(20%)
906,BOTH,10:00-10:15,401.7,1238.2,1639.8,959.0,57.4%,25(20%)/30(15%)/45(20%)
897,BOTH,10:00-10:15,459.4,1317.5,1776.9,934.0,57.4%,25(20%)/30(10%)/45(20%)
900,BOTH,10:00-10:15,503.8,1336.9,1840.7,940.0,57.4%,25(20%)/30(10%)/50(20%)
891,BOTH,10:00-10:15,346.2,928.6,1274.8,1017.0,58.3%,25(20%)/25(20%)/50(20%)
894,BOTH,10:00-10:15,294.6,1151.9,1446.5,1022.0,57.4%,25(20%)/30(10%)/40(20%)
885,BOTH,10:00-10:15,224.2,776.0,1000.2,1099.0,59.0%,25(20%)/25(20%)/40(20%)
888,BOTH,10:00-10:15,301.8,941.6,1243.4,1011.0,58.7%,25(20%)/25(20%)/45(20%)
879,BOTH,10:00-10:15,344.9,1005.6,1350.5,986.0,55.0%,25(20%)/25(15%)/45(20%)
882,BOTH,10:00-10:15,389.3,1025.0,1414.3,992.0,55.0%,25(20%)/25(15%)/50(20%)
873,BOTH,10:00-10:15,432.4,1089.0,1521.4,971.0,55.0%,25(20%)/25(10%)/50(20%)
876,BOTH,10:00-10:15,270.0,840.0,1110.0,1074.0,55.8%,25(20%)/25(15%)/40(20%)
867,BOTH,10:00-10:15,315.8,904.0,1219.8,1053.0,55.8%,25(20%)/25(10%)/40(20%)
870,BOTH,10:00-10:15,388.0,1069.6,1457.6,965.0,55.0%,25(20%)/25(10%)/45(20%)
861,BOTH,10:00-10:15,490.4,1123.4,1613.8,867.0,55.8%,25(15%)/40(20%)/45(20%)
864,BOTH,10:00-10:15,534.8,1157.8,1692.6,873.0,55.8%,25(15%)/40(20%)/50(20%)
855,BOTH,10:00-10:15,606.7,1251.0,1857.7,842.0,55.8%,25(15%)/40(15%)/50(20%)
858,BOTH,10:00-10:15,325.6,979.4,1305.0,955.0,55.8%,25(15%)/40(20%)/40(20%)
852,BOTH,10:00-10:15,562.3,1216.5,1778.8,836.0,55.8%,25(15%)/40(15%)/45(20%)
849,BOTH,10:00-10:15,397.5,1072.5,1470.0,924.0,55.8%,25(15%)/40(15%)/40(20%)
843,BOTH,10:00-10:15,634.2,1312.9,1947.1,806.0,55.8%,25(15%)/40(10%)/45(20%)
846,BOTH,10:00-10:15,678.6,1347.3,2025.9,812.0,55.8%,25(15%)/40(10%)/50(20%)
837,BOTH,10:00-10:15,533.9,1175.6,1709.5,920.0,58.1%,25(15%)/35(20%)/50(20%)
840,BOTH,10:00-10:15,469.4,1168.9,1638.3,894.0,55.8%,25(15%)/40(10%)/40(20%)
831,BOTH,10:00-10:15,324.7,975.6,1300.3,1002.0,58.1%,25(15%)/35(20%)/40(20%)
834,BOTH,10:00-10:15,489.5,1141.2,1630.7,914.0,58.1%,25(15%)/35(20%)/45(20%)
825,BOTH,10:00-10:15,553.0,1230.0,1783.1,886.0,57.8%,25(15%)/35(15%)/45(20%)
828,BOTH,10:00-10:15,597.5,1264.5,1861.9,892.0,57.8%,25(15%)/35(15%)/50(20%)
819,BOTH,10:00-10:15,661.0,1349.7,2010.7,866.0,57.4%,25(15%)/35(10%)/50(20%)
822,BOTH,10:00-10:15,388.2,1064.5,1452.7,974.0,57.8%,25(15%)/35(15%)/40(20%)
813,BOTH,10:00-10:15,451.8,1149.7,1601.5,948.0,57.4%,25(15%)/35(10%)/40(20%)
816,BOTH,10:00-10:15,616.6,1315.3,1931.9,860.0,57.4%,25(15%)/35(10%)/45(20%)
807,BOTH,10:00-10:15,395.9,1228.6,1624.5,960.0,58.9%,25(15%)/30(20%)/45(20%)
810,BOTH,10:00-10:15,440.3,1248.0,1688.3,966.0,58.9%,25(15%)/30(20%)/50(20%)
801,BOTH,10:00-10:15,498.0,1327.3,1825.3,940.0,58.3%,25(15%)/30(15%)/50(20%)
804,BOTH,10:00-10:15,231.1,1063.0,1294.1,1048.0,58.9%,25(15%)/30(20%)/40(20%)
795,BOTH,10:00-10:15,288.8,1142.3,1431.2,1022.0,58.3%,25(15%)/30(15%)/40(20%)
798,BOTH,10:00-10:15,453.6,1308.0,1761.5,934.0,58.3%,25(15%)/30(15%)/45(20%)
789,BOTH,10:00-10:15,511.3,1387.3,1898.6,909.0,57.4%,25(15%)/30(10%)/45(20%)
792,BOTH,10:00-10:15,555.7,1406.7,1962.4,915.0,57.4%,25(15%)/30(10%)/50(20%)
783,BOTH,10:00-10:15,403.2,1001.3,1404.5,992.0,61.2%,25(15%)/25(20%)/50(20%)
786,BOTH,10:00-10:15,346.5,1221.7,1568.2,997.0,57.4%,25(15%)/30(10%)/40(20%)
777,BOTH,10:00-10:15,281.2,848.7,1129.9,1074.0,61.2%,25(15%)/25(20%)/40(20%)
780,BOTH,10:00-10:15,358.8,1014.3,1373.1,986.0,61.2%,25(15%)/25(20%)/45(20%)
771,BOTH,10:00-10:15,401.9,1078.3,1480.2,961.0,58.7%,25(15%)/25(15%)/45(20%)
774,BOTH,10:00-10:15,446.3,1097.7,1544.0,967.0,58.7%,25(15%)/25(15%)/50(20%)
765,BOTH,10:00-10:15,489.4,1161.7,1651.1,946.0,55.0%,25(15%)/25(10%)/50(20%)
768,BOTH,10:00-10:15,327.0,912.7,1239.7,1049.0,59.0%,25(15%)/25(15%)/40(20%)
759,BOTH,10:00-10:15,372.8,976.7,1349.5,1028.0,55.8%,25(15%)/25(10%)/40(20%)
762,BOTH,10:00-10:15,445.0,1142.3,1587.3,940.0,55.0%,25(15%)/25(10%)/45(20%)
753,BOTH,10:00-10:15,536.2,1187.4,1723.6,846.0,55.8%,25(10%)/40(20%)/45(20%)
756,BOTH,10:00-10:15,580.6,1221.8,1802.4,852.0,55.8%,25(10%)/40(20%)/50(20%)
750,BOTH,10:00-10:15,371.4,1043.4,1414.8,934.0,55.8%,25(10%)/40(20%)/40(20%)
747,BOTH,10:00-10:15,652.5,1315.0,1967.5,821.0,55.8%,25(10%)/40(15%)/50(20%)
741,BOTH,10:00-10:15,443.3,1136.5,1579.8,903.0,55.8%,25(10%)/40(15%)/40(20%)
744,BOTH,10:00-10:15,608.1,1280.5,1888.7,815.0,55.8%,25(10%)/40(15%)/45(20%)
735,BOTH,10:00-10:15,680.0,1376.9,2056.9,799.0,55.8%,25(10%)/40(10%)/45(20%)
738,BOTH,10:00-10:15,724.4,1411.3,2135.7,791.0,55.8%,25(10%)/40(10%)/50(20%)
729,BOTH,10:00-10:15,585.8,1242.2,1828.0,899.0,58.1%,25(10%)/35(20%)/50(20%)
732,BOTH,10:00-10:15,515.2,1232.9,1748.1,873.0,55.8%,25(10%)/40(10%)/40(20%)
723,BOTH,10:00-10:15,376.6,1042.2,1418.8,981.0,58.1%,25(10%)/35(20%)/40(20%)
726,BOTH,10:00-10:15,541.4,1207.8,1749.2,893.0,58.1%,25(10%)/35(20%)/45(20%)
720,BOTH,10:00-10:15,649.4,1331.0,1980.4,871.0,58.1%,25(10%)/35(15%)/50(20%)
717,BOTH,10:00-10:15,605.0,1296.7,1901.6,865.0,58.1%,25(10%)/35(15%)/45(20%)
711,BOTH,10:00-10:15,712.9,1416.3,2129.2,845.0,57.8%,25(10%)/35(10%)/50(20%)
714,BOTH,10:00-10:15,440.1,1131.0,1571.2,953.0,58.1%,25(10%)/35(15%)/40(20%)
705,BOTH,10:00-10:15,503.7,1216.3,1720.0,927.0,57.8%,25(10%)/35(10%)/40(20%)
708,BOTH,10:00-10:15,668.5,1381.9,2050.4,839.0,57.8%,25(10%)/35(10%)/45(20%)
699,BOTH,10:00-10:15,447.8,1298.4,1746.2,939.0,58.9%,25(10%)/30(20%)/45(20%)
702,BOTH,10:00-10:15,492.2,1317.8,1810.0,945.0,58.9%,25(10%)/30(20%)/50(20%)
693,BOTH,10:00-10:15,549.9,1397.2,1947.0,919.0,58.9%,25(10%)/30(15%)/50(20%)
696,BOTH,10:00-10:15,283.0,1132.8,1415.8,1027.0,58.9%,25(10%)/30(20%)/40(20%)
687,BOTH,10:00-10:15,340.7,1212.2,1552.8,1001.0,58.9%,25(10%)/30(15%)/40(20%)
690,BOTH,10:00-10:15,505.5,1377.8,1883.2,913.0,58.9%,25(10%)/30(15%)/45(20%)
681,BOTH,10:00-10:15,563.2,1457.1,2020.3,888.0,58.3%,25(10%)/30(10%)/45(20%)
684,BOTH,10:00-10:15,607.6,1476.5,2084.1,894.0,58.3%,25(10%)/30(10%)/50(20%)
675,BOTH,10:00-10:15,460.2,1074.0,1534.2,971.0,61.2%,25(10%)/25(20%)/50(20%)
678,BOTH,10:00-10:15,398.4,1291.5,1689.9,976.0,58.3%,25(10%)/30(10%)/40(20%)
669,BOTH,10:00-10:15,338.2,921.4,1259.6,1053.0,61.2%,25(10%)/25(20%)/40(20%)
672,BOTH,10:00-10:15,415.8,1087.0,1502.8,965.0,61.2%,25(10%)/25(20%)/45(20%)
663,BOTH,10:00-10:15,458.9,1151.0,1609.9,940.0,61.2%,25(10%)/25(15%)/45(20%)
666,BOTH,10:00-10:15,503.3,1170.4,1673.7,946.0,61.2%,25(10%)/25(15%)/50(20%)
657,BOTH,10:00-10:15,546.4,1234.4,1780.8,925.0,58.7%,25(10%)/25(10%)/50(20%)
660,BOTH,10:00-10:15,384.0,985.4,1369.4,1028.0,61.2%,25(10%)/25(15%)/40(20%)
651,BOTH,10:00-10:15,429.8,1049.4,1479.2,1007.0,59.0%,25(10%)/25(10%)/40(20%)
654,BOTH,10:00-10:15,502.0,1215.0,1717.0,919.0,58.7%,25(10%)/25(10%)/45(20%)
645,BOTH,10:00-10:15,425.4,1031.6,1457.0,827.0,56.6%,20(20%)/40(20%)/45(20%)
648,BOTH,10:00-10:15,469.8,1066.0,1535.8,815.0,56.6%,20(20%)/40(20%)/50(20%)
639,BOTH,10:00-10:15,539.3,1159.0,1698.3,810.0,56.6%,20(20%)/40(15%)/50(20%)
642,BOTH,10:00-10:15,260.6,887.6,1148.2,836.0,56.6%,20(20%)/40(20%)/40(20%)
633,BOTH,10:00-10:15,330.1,980.6,1310.8,822.0,56.6%,20(20%)/40(15%)/40(20%)
636,BOTH,10:00-10:15,494.9,1124.7,1619.5,822.0,56.6%,20(20%)/40(15%)/45(20%)
630,BOTH,10:00-10:15,608.8,1255.3,1864.1,805.0,56.6%,20(20%)/40(10%)/50(20%)
627,BOTH,10:00-10:15,564.4,1220.9,1785.3,817.0,56.6%,20(20%)/40(10%)/45(20%)
621,BOTH,10:00-10:15,402.0,1112.2,1514.2,829.0,58.9%,20(20%)/35(20%)/50(20%)
624,BOTH,10:00-10:15,399.6,1076.9,1476.5,817.0,56.6%,20(20%)/40(10%)/40(20%)
615,BOTH,10:00-10:15,192.8,912.2,1105.0,883.0,58.9%,20(20%)/35(20%)/40(20%)
618,BOTH,10:00-10:15,357.6,1077.8,1435.4,841.0,58.9%,20(20%)/35(20%)/45(20%)
612,BOTH,10:00-10:15,493.6,1201.0,1694.6,825.0,58.9%,20(20%)/35(15%)/50(20%)
609,BOTH,10:00-10:15,449.2,1166.5,1615.8,837.0,58.9%,20(20%)/35(15%)/45(20%)
603,BOTH,10:00-10:15,558.3,1286.1,1844.4,822.0,58.9%,20(20%)/35(10%)/50(20%)
606,BOTH,10:00-10:15,284.4,1001.0,1285.4,853.0,58.9%,20(20%)/35(15%)/40(20%)
597,BOTH,10:00-10:15,349.1,1086.1,1435.2,834.0,58.9%,20(20%)/35(10%)/40(20%)
600,BOTH,10:00-10:15,513.9,1251.7,1765.6,834.0,58.9%,20(20%)/35(10%)/45(20%)
591,BOTH,10:00-10:15,350.0,1128.0,1478.0,854.0,58.6%,20(20%)/30(20%)/45(20%)
594,BOTH,10:00-10:15,394.4,1147.4,1541.8,847.0,58.6%,20(20%)/30(20%)/50(20%)
585,BOTH,10:00-10:15,484.2,1336.5,1820.8,838.0,58.9%,20(20%)/30(15%)/50(20%)
588,BOTH,10:00-10:15,185.2,962.4,1147.6,929.0,58.6%,20(20%)/30(20%)/40(20%)
579,BOTH,10:00-10:15,275.0,1151.5,1426.5,901.0,58.9%,20(20%)/30(15%)/40(20%)
582,BOTH,10:00-10:15,439.8,1317.2,1757.0,850.0,58.9%,20(20%)/30(15%)/45(20%)
576,BOTH,10:00-10:15,547.0,1418.1,1965.1,836.0,58.9%,20(20%)/30(10%)/50(20%)
573,BOTH,10:00-10:15,502.6,1398.7,1901.3,848.0,58.9%,20(20%)/30(10%)/45(20%)
567,BOTH,10:00-10:15,302.2,1022.6,1324.8,888.0,59.2%,20(20%)/25(20%)/50(20%)
570,BOTH,10:00-10:15,337.8,1233.1,1570.9,873.0,58.9%,20(20%)/30(10%)/40(20%)
564,BOTH,10:00-10:15,257.8,1003.2,1261.0,882.0,59.2%,20(20%)/25(20%)/45(20%)
561,BOTH,10:00-10:15,180.2,837.6,1017.8,970.0,59.5%,20(20%)/25(20%)/40(20%)
555,BOTH,10:00-10:15,335.6,1068.5,1404.0,856.0,57.4%,20(20%)/25(15%)/45(20%)
558,BOTH,10:00-10:15,380.0,1087.8,1467.8,862.0,57.4%,20(20%)/25(15%)/50(20%)
549,BOTH,10:00-10:15,430.8,1153.1,1583.9,840.0,57.4%,20(20%)/25(10%)/50(20%)
552,BOTH,10:00-10:15,260.7,902.9,1163.5,944.0,58.1%,20(20%)/25(15%)/40(20%)
543,BOTH,10:00-10:15,314.2,968.1,1282.3,922.0,58.1%,20(20%)/25(10%)/40(20%)
546,BOTH,10:00-10:15,386.4,1133.7,1520.1,850.0,57.4%,20(20%)/25(10%)/45(20%)
537,BOTH,10:00-10:15,462.4,1113.4,1575.8,824.0,57.4%,20(15%)/40(20%)/45(20%)
540,BOTH,10:00-10:15,506.8,1147.8,1654.6,812.0,57.4%,20(15%)/40(20%)/50(20%)
531,BOTH,10:00-10:15,576.3,1240.8,1817.2,807.0,57.4%,20(15%)/40(15%)/50(20%)
534,BOTH,10:00-10:15,297.6,969.4,1267.0,824.0,57.4%,20(15%)/40(20%)/40(20%)
525,BOTH,10:00-10:15,367.1,1062.5,1429.5,819.0,57.4%,20(15%)/40(15%)/40(20%)
528,BOTH,10:00-10:15,531.9,1206.5,1738.3,819.0,57.4%,20(15%)/40(15%)/45(20%)
519,BOTH,10:00-10:15,601.4,1302.7,1904.1,814.0,57.4%,20(15%)/40(10%)/45(20%)
522,BOTH,10:00-10:15,645.8,1337.1,1982.9,802.0,57.4%,20(15%)/40(10%)/50(20%)
513,BOTH,10:00-10:15,441.3,1165.6,1606.9,826.0,58.9%,20(15%)/35(20%)/50(20%)
516,BOTH,10:00-10:15,436.6,1158.7,1595.3,814.0,57.4%,20(15%)/40(10%)/40(20%)
507,BOTH,10:00-10:15,232.1,965.6,1197.7,860.0,58.9%,20(15%)/35(20%)/40(20%)
510,BOTH,10:00-10:15,396.9,1131.2,1528.1,838.0,58.9%,20(15%)/35(20%)/45(20%)
501,BOTH,10:00-10:15,490.6,1220.0,1710.5,834.0,58.9%,20(15%)/35(15%)/45(20%)
504,BOTH,10:00-10:15,535.0,1254.3,1789.3,822.0,58.9%,20(15%)/35(15%)/50(20%)
495,BOTH,10:00-10:15,599.6,1339.5,1939.1,819.0,58.9%,20(15%)/35(10%)/50(20%)
498,BOTH,10:00-10:15,325.8,1054.3,1380.1,834.0,58.9%,20(15%)/35(15%)/40(20%)
489,BOTH,10:00-10:15,390.4,1139.5,1529.9,831.0,58.9%,20(15%)/35(10%)/40(20%)
492,BOTH,10:00-10:15,555.2,1305.1,1860.3,831.0,58.9%,20(15%)/35(10%)/45(20%)
483,BOTH,10:00-10:15,391.3,1294.5,1685.8,851.0,59.7%,20(15%)/30(20%)/45(20%)
486,BOTH,10:00-10:15,435.7,1313.9,1749.6,839.0,59.7%,20(15%)/30(20%)/50(20%)
477,BOTH,10:00-10:15,527.5,1395.5,1923.0,835.0,59.4%,20(15%)/30(15%)/50(20%)
480,BOTH,10:00-10:15,226.5,1128.9,1355.4,906.0,59.7%,20(15%)/30(20%)/40(20%)
471,BOTH,10:00-10:15,318.3,1210.5,1528.8,878.0,59.4%,20(15%)/30(15%)/40(20%)
474,BOTH,10:00-10:15,483.1,1376.0,1859.2,847.0,59.4%,20(15%)/30(15%)/45(20%)
465,BOTH,10:00-10:15,545.9,1457.6,2003.5,845.0,58.9%,20(15%)/30(10%)/45(20%)
468,BOTH,10:00-10:15,590.3,1477.0,2067.3,833.0,58.9%,20(15%)/30(10%)/50(20%)
459,BOTH,10:00-10:15,343.5,1084.4,1427.9,865.0,60.5%,20(15%)/25(20%)/50(20%)
462,BOTH,10:00-10:15,381.1,1292.0,1673.1,850.0,58.9%,20(15%)/30(10%)/40(20%)
453,BOTH,10:00-10:15,221.5,899.4,1120.9,947.0,60.5%,20(15%)/25(20%)/40(20%)
456,BOTH,10:00-10:15,299.1,1065.0,1364.1,859.0,60.5%,20(15%)/25(20%)/45(20%)
447,BOTH,10:00-10:15,378.9,1130.2,1509.2,849.0,59.2%,20(15%)/25(15%)/45(20%)
450,BOTH,10:00-10:15,423.3,1149.7,1573.0,839.0,59.2%,20(15%)/25(15%)/50(20%)
441,BOTH,10:00-10:15,474.1,1214.9,1689.0,835.0,57.4%,20(15%)/25(10%)/50(20%)
444,BOTH,10:00-10:15,304.0,964.6,1268.7,921.0,59.5%,20(15%)/25(15%)/40(20%)
435,BOTH,10:00-10:15,357.5,1029.9,1387.4,899.0,58.1%,20(15%)/25(10%)/40(20%)
438,BOTH,10:00-10:15,429.7,1195.5,1625.2,847.0,57.4%,20(15%)/25(10%)/45(20%)
429,BOTH,10:00-10:15,499.4,1164.2,1663.6,822.0,57.4%,20(10%)/40(20%)/45(20%)
432,BOTH,10:00-10:15,543.8,1198.6,1742.4,810.0,57.4%,20(10%)/40(20%)/50(20%)
423,BOTH,10:00-10:15,613.3,1291.7,1905.0,805.0,57.4%,20(10%)/40(15%)/50(20%)
426,BOTH,10:00-10:15,334.6,1020.2,1354.8,822.0,57.4%,20(10%)/40(20%)/40(20%)
417,BOTH,10:00-10:15,404.1,1113.2,1517.3,817.0,57.4%,20(10%)/40(15%)/40(20%)
420,BOTH,10:00-10:15,568.9,1257.2,1826.2,817.0,57.4%,20(10%)/40(15%)/45(20%)
411,BOTH,10:00-10:15,638.4,1353.5,1991.9,812.0,57.4%,20(10%)/40(10%)/45(20%)
414,BOTH,10:00-10:15,682.8,1387.9,2070.7,800.0,57.4%,20(10%)/40(10%)/50(20%)
405,BOTH,10:00-10:15,511.6,1219.0,1730.6,824.0,58.9%,20(10%)/35(20%)/50(20%)
408,BOTH,10:00-10:15,473.6,1209.5,1683.1,812.0,57.4%,20(10%)/40(10%)/40(20%)
399,BOTH,10:00-10:15,302.4,1019.0,1321.4,840.0,58.9%,20(10%)/35(20%)/40(20%)
402,BOTH,10:00-10:15,467.2,1184.6,1651.8,836.0,58.9%,20(10%)/35(20%)/45(20%)
393,BOTH,10:00-10:15,531.9,1273.3,1805.2,832.0,58.9%,20(10%)/35(15%)/45(20%)
396,BOTH,10:00-10:15,576.2,1307.8,1884.0,820.0,58.9%,20(10%)/35(15%)/50(20%)
387,BOTH,10:00-10:15,640.9,1392.9,2033.8,817.0,58.9%,20(10%)/35(10%)/50(20%)
390,BOTH,10:00-10:15,367.1,1107.8,1474.8,832.0,58.9%,20(10%)/35(15%)/40(20%)
381,BOTH,10:00-10:15,431.7,1192.9,1624.6,829.0,58.9%,20(10%)/35(10%)/40(20%)
384,BOTH,10:00-10:15,596.5,1358.5,1955.0,829.0,58.9%,20(10%)/35(10%)/45(20%)
375,BOTH,10:00-10:15,463.6,1353.4,1817.0,849.0,59.7%,20(10%)/30(20%)/45(20%)
378,BOTH,10:00-10:15,508.0,1372.8,1880.8,837.0,59.7%,20(10%)/30(20%)/50(20%)
369,BOTH,10:00-10:15,570.8,1454.3,2025.2,833.0,59.7%,20(10%)/30(15%)/50(20%)
372,BOTH,10:00-10:15,298.8,1187.8,1486.6,886.0,59.7%,20(10%)/30(20%)/40(20%)
363,BOTH,10:00-10:15,361.6,1269.3,1631.0,858.0,59.7%,20(10%)/30(15%)/40(20%)
366,BOTH,10:00-10:15,526.4,1435.0,1961.3,845.0,59.7%,20(10%)/30(15%)/45(20%)
357,BOTH,10:00-10:15,589.2,1516.5,2105.7,843.0,59.4%,20(10%)/30(10%)/45(20%)
360,BOTH,10:00-10:15,633.6,1535.9,2169.5,831.0,59.4%,20(10%)/30(10%)/50(20%)
351,BOTH,10:00-10:15,415.8,1146.2,1562.0,845.0,60.5%,20(10%)/25(20%)/50(20%)
354,BOTH,10:00-10:15,424.4,1350.9,1775.3,843.0,59.4%,20(10%)/30(10%)/40(20%)
345,BOTH,10:00-10:15,293.8,961.2,1255.0,927.0,60.5%,20(10%)/25(20%)/40(20%)
348,BOTH,10:00-10:15,371.4,1126.8,1498.2,851.0,60.5%,20(10%)/25(20%)/45(20%)
339,BOTH,10:00-10:15,422.2,1192.0,1614.2,847.0,60.5%,20(10%)/25(15%)/45(20%)
342,BOTH,10:00-10:15,466.6,1211.5,1678.0,835.0,60.5%,20(10%)/25(15%)/50(20%)
333,BOTH,10:00-10:15,517.4,1276.7,1794.1,833.0,59.2%,20(10%)/25(10%)/50(20%)
336,BOTH,10:00-10:15,347.3,1026.5,1373.8,901.0,60.5%,20(10%)/25(15%)/40(20%)
330,BOTH,10:00-10:15,473.0,1257.3,1730.3,845.0,59.2%,20(10%)/25(10%)/45(20%)
327,BOTH,10:00-10:15,400.8,1091.7,1492.5,879.0,59.5%,20(10%)/25(10%)/40(20%)
321,BOTH,10:00-10:15,581.8,1243.2,1825.0,708.0,55.0%,15(20%)/40(20%)/45(20%)
324,BOTH,10:00-10:15,626.2,1277.6,1903.8,705.0,54.3%,15(20%)/40(20%)/50(20%)
315,BOTH,10:00-10:15,691.6,1368.5,2060.1,698.0,54.3%,15(20%)/40(15%)/50(20%)
318,BOTH,10:00-10:15,417.0,1099.2,1516.2,732.0,55.0%,15(20%)/40(20%)/40(20%)
309,BOTH,10:00-10:15,482.4,1190.0,1672.5,725.0,55.0%,15(20%)/40(15%)/40(20%)
312,BOTH,10:00-10:15,647.2,1334.0,1981.3,701.0,55.0%,15(20%)/40(15%)/45(20%)
303,BOTH,10:00-10:15,712.7,1428.1,2140.8,694.0,55.0%,15(20%)/40(10%)/45(20%)
306,BOTH,10:00-10:15,757.1,1462.5,2219.6,691.0,54.3%,15(20%)/40(10%)/50(20%)
297,BOTH,10:00-10:15,555.2,1301.4,1856.6,709.0,56.6%,15(20%)/35(20%)/50(20%)
300,BOTH,10:00-10:15,547.9,1284.1,1832.0,718.0,55.0%,15(20%)/40(10%)/40(20%)
291,BOTH,10:00-10:15,346.0,1101.4,1447.4,736.0,57.4%,15(20%)/35(20%)/40(20%)
294,BOTH,10:00-10:15,510.8,1267.0,1777.8,712.0,57.4%,15(20%)/35(20%)/45(20%)
285,BOTH,10:00-10:15,568.2,1353.5,1921.8,708.0,57.4%,15(20%)/35(15%)/45(20%)
288,BOTH,10:00-10:15,612.6,1388.0,2000.5,705.0,56.6%,15(20%)/35(15%)/50(20%)
279,BOTH,10:00-10:15,702.4,1470.9,2173.3,668.0,56.6%,15(20%)/35(10%)/50(20%)
