實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
552,BOTH,11:00-11:15,64.2,-1190.2,-1126.0,2622.9,50.4%,20(20%)/25(15%)/40(20%)
555,BOTH,11:00-11:15,25.9,-1466.4,-1440.5,3307.6,46.2%,20(20%)/25(15%)/45(20%)
546,BOTH,11:00-11:15,74.1,-1433.2,-1359.1,3164.1,47.0%,20(20%)/25(10%)/45(20%)
549,BOTH,11:00-11:15,32.3,-1383.2,-1350.9,3153.9,46.2%,20(20%)/25(10%)/50(20%)
540,BOTH,11:00-11:15,110.0,-1509.0,-1399.0,3238.1,43.6%,20(15%)/40(20%)/50(20%)
543,BOTH,11:00-11:15,115.1,-1151.2,-1036.1,2463.1,50.4%,20(20%)/25(10%)/40(20%)
534,BOTH,11:00-11:15,254.8,-1271.5,-1016.6,2413.7,46.2%,20(15%)/40(20%)/40(20%)
537,BOTH,11:00-11:15,89.8,-1541.5,-1451.7,3338.7,43.6%,20(15%)/40(20%)/45(20%)
528,BOTH,11:00-11:15,249.2,-1490.2,-1241.0,2928.1,43.6%,20(15%)/40(15%)/45(20%)
531,BOTH,11:00-11:15,282.2,-1457.8,-1175.7,2802.7,43.6%,20(15%)/40(15%)/50(20%)
522,BOTH,11:00-11:15,365.4,-1433.8,-1068.3,2599.3,43.6%,20(15%)/40(10%)/50(20%)
525,BOTH,11:00-11:15,316.8,-1220.2,-903.5,2198.4,46.2%,20(15%)/40(15%)/40(20%)
516,BOTH,11:00-11:15,383.6,-1196.2,-812.5,2027.5,46.2%,20(15%)/40(10%)/40(20%)
519,BOTH,11:00-11:15,332.4,-1466.2,-1133.8,2724.8,43.6%,20(15%)/40(10%)/45(20%)
510,BOTH,11:00-11:15,34.2,-1606.0,-1571.8,3586.8,45.3%,20(15%)/35(20%)/45(20%)
513,BOTH,11:00-11:15,-13.2,-1573.7,-1586.8,3621.8,45.3%,20(15%)/35(20%)/50(20%)
504,BOTH,11:00-11:15,156.2,-1513.3,-1357.2,3174.2,44.8%,20(15%)/35(15%)/50(20%)
507,BOTH,11:00-11:15,188.0,-1335.8,-1147.8,2683.8,47.9%,20(15%)/35(20%)/40(20%)
498,BOTH,11:00-11:15,250.1,-1271.8,-1021.8,2442.8,47.9%,20(15%)/35(15%)/40(20%)
501,BOTH,11:00-11:15,194.3,-1545.7,-1351.3,3157.3,45.3%,20(15%)/35(15%)/45(20%)
492,BOTH,11:00-11:15,252.9,-1496.5,-1243.5,2955.6,45.3%,20(15%)/35(10%)/45(20%)
495,BOTH,11:00-11:15,211.1,-1464.0,-1253.0,2979.9,44.4%,20(15%)/35(10%)/50(20%)
486,BOTH,11:00-11:15,-112.8,-1378.3,-1491.2,3433.2,46.2%,20(15%)/30(20%)/50(20%)
489,BOTH,11:00-11:15,312.1,-1226.5,-914.4,2242.3,47.9%,20(15%)/35(10%)/40(20%)
480,BOTH,11:00-11:15,88.4,-1167.7,-1079.2,2548.2,49.6%,20(15%)/30(20%)/40(20%)
483,BOTH,11:00-11:15,-65.4,-1428.3,-1493.8,3432.8,46.2%,20(15%)/30(20%)/45(20%)
474,BOTH,11:00-11:15,87.7,-1390.8,-1303.1,3063.1,45.7%,20(15%)/30(15%)/45(20%)
477,BOTH,11:00-11:15,49.5,-1340.8,-1291.3,3045.3,45.2%,20(15%)/30(15%)/50(20%)
468,BOTH,11:00-11:15,82.9,-1303.3,-1220.5,2909.4,45.3%,20(15%)/30(10%)/50(20%)
471,BOTH,11:00-11:15,143.3,-1127.0,-983.7,2368.7,49.1%,20(15%)/30(15%)/40(20%)
462,BOTH,11:00-11:15,183.9,-1086.7,-902.8,2216.8,48.7%,20(15%)/30(10%)/40(20%)
465,BOTH,11:00-11:15,124.7,-1353.3,-1228.7,2919.7,46.2%,20(15%)/30(10%)/45(20%)
459,BOTH,11:00-11:15,-131.2,-1415.0,-1546.2,3524.2,47.9%,20(15%)/25(20%)/50(20%)
456,BOTH,11:00-11:15,-83.8,-1465.0,-1548.8,3523.8,47.9%,20(15%)/25(20%)/45(20%)
453,BOTH,11:00-11:15,55.6,-1192.5,-1136.8,2643.8,51.3%,20(15%)/25(20%)/40(20%)
450,BOTH,11:00-11:15,27.9,-1381.8,-1353.9,3147.9,46.5%,20(15%)/25(15%)/50(20%)
447,BOTH,11:00-11:15,66.0,-1431.8,-1365.7,3165.7,47.0%,20(15%)/25(15%)/45(20%)
441,BOTH,11:00-11:15,72.5,-1348.5,-1276.0,3012.1,46.2%,20(15%)/25(10%)/50(20%)
444,BOTH,11:00-11:15,106.5,-1153.5,-1047.0,2473.0,50.9%,20(15%)/25(15%)/40(20%)
435,BOTH,11:00-11:15,157.3,-1114.5,-957.1,2313.2,50.4%,20(15%)/25(10%)/40(20%)
438,BOTH,11:00-11:15,114.3,-1398.5,-1284.2,3022.2,47.0%,20(15%)/25(10%)/45(20%)
429,BOTH,11:00-11:15,161.2,-1514.7,-1353.5,3150.5,43.6%,20(10%)/40(20%)/45(20%)
432,BOTH,11:00-11:15,181.4,-1482.3,-1300.9,3049.9,43.6%,20(10%)/40(20%)/50(20%)
423,BOTH,11:00-11:15,353.6,-1431.1,-1077.5,2614.5,43.6%,20(10%)/40(15%)/50(20%)
426,BOTH,11:00-11:15,328.2,-1244.7,-916.5,2221.5,46.2%,20(10%)/40(20%)/40(20%)
420,BOTH,11:00-11:15,320.6,-1463.5,-1142.9,2739.9,43.6%,20(10%)/40(15%)/45(20%)
417,BOTH,11:00-11:15,390.2,-1193.5,-803.3,2006.3,46.2%,20(10%)/40(15%)/40(20%)
411,BOTH,11:00-11:15,405.8,-1439.4,-1033.6,2532.6,43.6%,20(10%)/40(10%)/45(20%)
414,BOTH,11:00-11:15,438.8,-1407.0,-968.2,2407.2,43.6%,20(10%)/40(10%)/50(20%)
405,BOTH,11:00-11:15,58.2,-1546.7,-1488.5,3433.5,45.3%,20(10%)/35(20%)/50(20%)
408,BOTH,11:00-11:15,457.0,-1169.4,-712.4,1835.4,46.2%,20(10%)/40(10%)/40(20%)
399,BOTH,11:00-11:15,261.4,-1306.7,-1045.3,2487.3,47.9%,20(10%)/35(20%)/40(20%)
402,BOTH,11:00-11:15,105.6,-1579.1,-1473.5,3398.5,45.3%,20(10%)/35(20%)/45(20%)
393,BOTH,11:00-11:15,265.8,-1516.3,-1250.6,2964.6,45.3%,20(10%)/35(15%)/45(20%)
396,BOTH,11:00-11:15,227.6,-1484.0,-1256.4,2981.4,45.3%,20(10%)/35(15%)/50(20%)
387,BOTH,11:00-11:15,282.5,-1432.6,-1150.1,2783.1,44.8%,20(10%)/35(10%)/50(20%)
390,BOTH,11:00-11:15,323.4,-1240.3,-916.9,2241.9,47.9%,20(10%)/35(15%)/40(20%)
381,BOTH,11:00-11:15,385.5,-1195.0,-809.5,2041.5,47.9%,20(10%)/35(10%)/40(20%)
384,BOTH,11:00-11:15,324.3,-1465.0,-1140.7,2758.7,45.3%,20(10%)/35(10%)/45(20%)
375,BOTH,11:00-11:15,6.0,-1393.7,-1387.7,3229.7,46.2%,20(10%)/30(20%)/45(20%)
378,BOTH,11:00-11:15,-41.4,-1343.7,-1385.1,3230.1,46.2%,20(10%)/30(20%)/50(20%)
369,BOTH,11:00-11:15,120.8,-1306.1,-1185.2,2843.2,47.0%,20(10%)/30(15%)/50(20%)
372,BOTH,11:00-11:15,161.8,-1130.9,-969.1,2337.1,49.6%,20(10%)/30(20%)/40(20%)
366,BOTH,11:00-11:15,159.1,-1356.1,-1197.0,2861.1,47.0%,20(10%)/30(15%)/45(20%)
363,BOTH,11:00-11:15,216.8,-1090.3,-873.5,2158.6,49.6%,20(10%)/30(15%)/40(20%)
357,BOTH,11:00-11:15,196.1,-1297.9,-1101.8,2675.8,46.6%,20(10%)/30(10%)/45(20%)
360,BOTH,11:00-11:15,154.3,-1247.9,-1093.6,2665.6,46.1%,20(10%)/30(10%)/50(20%)
351,BOTH,11:00-11:15,-57.4,-1380.3,-1437.7,3316.7,47.9%,20(10%)/25(20%)/50(20%)
354,BOTH,11:00-11:15,257.3,-1029.1,-771.8,1978.8,49.1%,20(10%)/30(10%)/40(20%)
345,BOTH,11:00-11:15,131.4,-1155.7,-1024.3,2428.3,51.3%,20(10%)/25(20%)/40(20%)
348,BOTH,11:00-11:15,-10.0,-1430.3,-1440.3,3316.3,47.9%,20(10%)/25(20%)/45(20%)
339,BOTH,11:00-11:15,139.8,-1397.1,-1257.2,2959.2,48.7%,20(10%)/25(15%)/45(20%)
342,BOTH,11:00-11:15,101.7,-1347.1,-1245.5,2941.4,48.7%,20(10%)/25(15%)/50(20%)
333,BOTH,11:00-11:15,146.3,-1313.9,-1167.6,2805.6,47.4%,20(10%)/25(10%)/50(20%)
336,BOTH,11:00-11:15,182.2,-1116.7,-934.5,2258.4,51.3%,20(10%)/25(15%)/40(20%)
327,BOTH,11:00-11:15,233.1,-1077.7,-844.6,2098.6,50.9%,20(10%)/25(10%)/40(20%)
330,BOTH,11:00-11:15,188.1,-1363.9,-1175.8,2815.8,47.8%,20(10%)/25(10%)/45(20%)
321,BOTH,11:00-11:15,13.2,-1741.6,-1728.4,3778.4,43.1%,15(20%)/40(20%)/45(20%)
324,BOTH,11:00-11:15,-74.2,-1709.2,-1783.4,3893.4,42.2%,15(20%)/40(20%)/50(20%)
315,BOTH,11:00-11:15,94.2,-1664.3,-1570.1,3476.1,42.7%,15(20%)/40(15%)/50(20%)
318,BOTH,11:00-11:15,169.8,-1470.2,-1300.4,2867.4,46.2%,15(20%)/40(20%)/40(20%)
309,BOTH,11:00-11:15,232.3,-1421.3,-1189.0,2654.0,46.2%,15(20%)/40(15%)/40(20%)
312,BOTH,11:00-11:15,173.2,-1696.8,-1523.6,3377.6,43.6%,15(20%)/40(15%)/45(20%)
303,BOTH,11:00-11:15,231.5,-1669.6,-1438.1,3215.1,43.6%,15(20%)/40(10%)/45(20%)
306,BOTH,11:00-11:15,264.5,-1637.2,-1372.7,3089.7,43.6%,15(20%)/40(10%)/50(20%)
300,BOTH,11:00-11:15,294.9,-1399.6,-1104.7,2493.7,46.2%,15(20%)/40(10%)/40(20%)
297,BOTH,11:00-11:15,-106.6,-1769.4,-1876.0,4086.0,44.0%,15(20%)/35(20%)/50(20%)
291,BOTH,11:00-11:15,115.0,-1536.8,-1421.8,3117.8,47.9%,15(20%)/35(20%)/40(20%)
294,BOTH,11:00-11:15,-30.4,-1801.8,-1832.2,3994.2,44.8%,15(20%)/35(20%)/45(20%)
285,BOTH,11:00-11:15,126.0,-1764.1,-1638.2,3614.2,45.3%,15(20%)/35(15%)/45(20%)
288,BOTH,11:00-11:15,59.0,-1731.7,-1672.8,3688.8,44.4%,15(20%)/35(15%)/50(20%)
279,BOTH,11:00-11:15,110.1,-1674.4,-1564.3,3484.3,44.4%,15(20%)/35(10%)/50(20%)
282,BOTH,11:00-11:15,173.2,-1495.5,-1322.2,2927.2,47.9%,15(20%)/35(15%)/40(20%)
273,BOTH,11:00-11:15,231.5,-1434.6,-1203.1,2701.1,47.9%,15(20%)/35(10%)/40(20%)
276,BOTH,11:00-11:15,180.7,-1706.8,-1526.1,3402.1,45.3%,15(20%)/35(10%)/45(20%)
270,BOTH,11:00-11:15,-240.8,-1634.6,-1875.4,4087.4,43.1%,15(20%)/30(20%)/50(20%)
267,BOTH,11:00-11:15,-164.6,-1684.6,-1849.2,4030.2,44.0%,15(20%)/30(20%)/45(20%)
261,BOTH,11:00-11:15,-47.8,-1599.3,-1647.1,3640.1,43.6%,15(20%)/30(15%)/50(20%)
264,BOTH,11:00-11:15,15.4,-1429.2,-1413.8,3103.8,48.7%,15(20%)/30(20%)/40(20%)
255,BOTH,11:00-11:15,66.5,-1391.0,-1324.4,2934.4,48.7%,15(20%)/30(15%)/40(20%)
258,BOTH,11:00-11:15,19.2,-1649.3,-1630.1,3600.1,44.4%,15(20%)/30(15%)/45(20%)
249,BOTH,11:00-11:15,52.5,-1614.3,-1561.8,3467.8,45.3%,15(20%)/30(10%)/45(20%)
252,BOTH,11:00-11:15,-18.1,-1564.3,-1582.4,3515.4,44.4%,15(20%)/30(10%)/50(20%)
243,BOTH,11:00-11:15,-219.2,-1653.6,-1872.8,4059.8,44.3%,15(20%)/25(20%)/50(20%)
246,BOTH,11:00-11:15,103.3,-1352.9,-1249.6,2804.6,48.7%,15(20%)/30(10%)/40(20%)
237,BOTH,11:00-11:15,22.6,-1436.4,-1413.8,3081.8,50.4%,15(20%)/25(20%)/40(20%)
240,BOTH,11:00-11:15,-143.0,-1703.6,-1846.6,4002.6,45.2%,15(20%)/25(20%)/45(20%)
231,BOTH,11:00-11:15,39.5,-1672.8,-1633.2,3584.2,45.3%,15(20%)/25(15%)/45(20%)
234,BOTH,11:00-11:15,-27.5,-1622.8,-1650.2,3624.2,44.4%,15(20%)/25(15%)/50(20%)
225,BOTH,11:00-11:15,15.2,-1591.9,-1576.7,3493.7,45.3%,15(20%)/25(10%)/50(20%)
228,BOTH,11:00-11:15,71.5,-1399.8,-1328.2,2919.2,50.4%,15(20%)/25(15%)/40(20%)
219,BOTH,11:00-11:15,120.4,-1363.1,-1242.7,2765.7,50.4%,15(20%)/25(10%)/40(20%)
222,BOTH,11:00-11:15,85.8,-1641.9,-1556.1,3446.1,46.2%,15(20%)/25(10%)/45(20%)
216,BOTH,11:00-11:15,-53.5,-1693.2,-1746.7,3825.7,42.7%,15(15%)/40(20%)/50(20%)
213,BOTH,11:00-11:15,35.8,-1725.7,-1689.9,3707.9,43.6%,15(15%)/40(20%)/45(20%)
207,BOTH,11:00-11:15,115.0,-1641.1,-1526.1,3396.1,42.7%,15(15%)/40(15%)/50(20%)
210,BOTH,11:00-11:15,193.9,-1452.3,-1258.4,2790.4,46.2%,15(15%)/40(20%)/40(20%)
201,BOTH,11:00-11:15,256.5,-1403.5,-1147.0,2577.0,46.2%,15(15%)/40(15%)/40(20%)
204,BOTH,11:00-11:15,195.7,-1673.5,-1477.8,3293.8,43.6%,15(15%)/40(15%)/45(20%)
195,BOTH,11:00-11:15,254.1,-1651.8,-1397.7,3141.7,43.6%,15(15%)/40(10%)/45(20%)
198,BOTH,11:00-11:15,287.1,-1619.3,-1332.3,3016.3,43.6%,15(15%)/40(10%)/50(20%)
189,BOTH,11:00-11:15,-85.8,-1751.2,-1837.0,4015.0,44.4%,15(15%)/35(20%)/50(20%)
192,BOTH,11:00-11:15,319.1,-1381.8,-1062.7,2416.7,46.2%,15(15%)/40(10%)/40(20%)
183,BOTH,11:00-11:15,139.2,-1516.7,-1377.5,3036.5,47.9%,15(15%)/35(20%)/40(20%)
186,BOTH,11:00-11:15,-7.8,-1783.5,-1791.4,3919.4,45.3%,15(15%)/35(20%)/45(20%)
177,BOTH,11:00-11:15,148.5,-1725.5,-1577.0,3499.1,45.3%,15(15%)/35(15%)/45(20%)
180,BOTH,11:00-11:15,79.7,-1693.2,-1613.5,3577.4,44.4%,15(15%)/35(15%)/50(20%)
171,BOTH,11:00-11:15,130.8,-1653.8,-1522.9,3406.9,44.4%,15(15%)/35(10%)/50(20%)
174,BOTH,11:00-11:15,197.4,-1455.0,-1257.7,2804.7,47.9%,15(15%)/35(15%)/40(20%)
165,BOTH,11:00-11:15,255.7,-1412.0,-1156.4,2614.4,47.9%,15(15%)/35(10%)/40(20%)
168,BOTH,11:00-11:15,203.2,-1686.2,-1482.9,3321.9,45.3%,15(15%)/35(10%)/45(20%)
162,BOTH,11:00-11:15,-185.4,-1612.0,-1797.4,3937.4,43.6%,15(15%)/30(20%)/50(20%)
159,BOTH,11:00-11:15,-107.5,-1662.0,-1769.4,3876.4,44.4%,15(15%)/30(20%)/45(20%)
156,BOTH,11:00-11:15,39.5,-1404.7,-1365.1,3013.1,48.7%,15(15%)/30(20%)/40(20%)
153,BOTH,11:00-11:15,-27.0,-1576.7,-1603.7,3559.7,44.4%,15(15%)/30(15%)/50(20%)
150,BOTH,11:00-11:15,41.8,-1626.7,-1584.9,3515.9,45.3%,15(15%)/30(15%)/45(20%)
147,BOTH,11:00-11:15,90.7,-1366.4,-1275.7,2846.7,48.7%,15(15%)/30(15%)/40(20%)
144,BOTH,11:00-11:15,2.6,-1541.7,-1539.0,3434.0,44.4%,15(15%)/30(10%)/50(20%)
141,BOTH,11:00-11:15,75.0,-1591.7,-1516.6,3383.6,45.3%,15(15%)/30(10%)/45(20%)
135,BOTH,11:00-11:15,-160.7,-1629.3,-1790.0,3904.0,45.3%,15(15%)/25(20%)/50(20%)
138,BOTH,11:00-11:15,127.5,-1328.3,-1200.9,2721.9,48.7%,15(15%)/30(10%)/40(20%)
129,BOTH,11:00-11:15,50.0,-1410.2,-1360.3,2984.3,50.4%,15(15%)/25(20%)/40(20%)
132,BOTH,11:00-11:15,-82.7,-1679.3,-1762.0,3843.0,46.2%,15(15%)/25(20%)/45(20%)
123,BOTH,11:00-11:15,65.2,-1648.5,-1583.2,3491.2,46.6%,15(15%)/25(15%)/45(20%)
126,BOTH,11:00-11:15,-3.5,-1598.5,-1602.0,3535.1,45.7%,15(15%)/25(15%)/50(20%)
117,BOTH,11:00-11:15,39.1,-1567.7,-1528.5,3405.5,45.3%,15(15%)/25(10%)/50(20%)
120,BOTH,11:00-11:15,98.8,-1373.6,-1274.8,2819.8,50.4%,15(15%)/25(15%)/40(20%)
111,BOTH,11:00-11:15,147.8,-1337.0,-1189.2,2667.2,50.4%,15(15%)/25(10%)/40(20%)
114,BOTH,11:00-11:15,111.5,-1617.7,-1506.1,3355.1,46.2%,15(15%)/25(10%)/45(20%)
105,BOTH,11:00-11:15,58.3,-1709.7,-1651.4,3637.4,43.6%,15(10%)/40(20%)/45(20%)
108,BOTH,11:00-11:15,-32.7,-1677.3,-1710.0,3759.0,42.7%,15(10%)/40(20%)/50(20%)
99,BOTH,11:00-11:15,251.2,-1623.2,-1372.0,3093.0,43.6%,15(10%)/40(15%)/50(20%)
102,BOTH,11:00-11:15,218.1,-1434.5,-1216.4,2712.4,46.2%,15(10%)/40(20%)/40(20%)
93,BOTH,11:00-11:15,280.6,-1385.7,-1105.0,2504.0,46.2%,15(10%)/40(15%)/40(20%)
96,BOTH,11:00-11:15,218.2,-1655.7,-1437.4,3218.4,43.6%,15(10%)/40(15%)/45(20%)
87,BOTH,11:00-11:15,276.6,-1633.9,-1357.3,3066.3,43.6%,15(10%)/40(10%)/45(20%)
90,BOTH,11:00-11:15,309.6,-1601.5,-1291.9,2940.9,43.6%,15(10%)/40(10%)/50(20%)
81,BOTH,11:00-11:15,-65.1,-1732.9,-1798.0,3944.0,44.4%,15(10%)/35(20%)/50(20%)
84,BOTH,11:00-11:15,343.2,-1363.9,-1020.7,2338.7,46.2%,15(10%)/40(10%)/40(20%)
75,BOTH,11:00-11:15,163.3,-1496.5,-1333.2,2954.2,47.9%,15(10%)/35(20%)/40(20%)
78,BOTH,11:00-11:15,14.7,-1765.3,-1750.6,3844.6,45.3%,15(10%)/35(20%)/45(20%)
72,BOTH,11:00-11:15,100.5,-1672.5,-1572.0,3500.1,44.4%,15(10%)/35(15%)/50(20%)
69,BOTH,11:00-11:15,171.1,-1704.9,-1533.8,3417.8,45.3%,15(10%)/35(15%)/45(20%)
63,BOTH,11:00-11:15,151.6,-1633.1,-1481.5,3331.5,44.4%,15(10%)/35(10%)/50(20%)
66,BOTH,11:00-11:15,221.6,-1432.5,-1211.0,2717.9,47.9%,15(10%)/35(15%)/40(20%)
57,BOTH,11:00-11:15,279.8,-1389.5,-1109.7,2527.7,47.9%,15(10%)/35(10%)/40(20%)
60,BOTH,11:00-11:15,225.8,-1665.5,-1439.7,3242.7,45.3%,15(10%)/35(10%)/45(20%)
51,BOTH,11:00-11:15,-84.9,-1639.3,-1724.2,3794.2,45.3%,15(10%)/30(20%)/45(20%)
54,BOTH,11:00-11:15,-164.7,-1589.3,-1754.0,3859.0,44.4%,15(10%)/30(20%)/50(20%)
45,BOTH,11:00-11:15,-6.2,-1554.0,-1560.3,3481.3,44.4%,15(10%)/30(15%)/50(20%)
48,BOTH,11:00-11:15,63.7,-1380.1,-1316.4,2923.4,48.7%,15(10%)/30(20%)/40(20%)
42,BOTH,11:00-11:15,64.3,-1604.0,-1539.7,3433.7,45.3%,15(10%)/30(15%)/45(20%)
39,BOTH,11:00-11:15,114.8,-1341.8,-1227.0,2768.0,48.7%,15(10%)/30(15%)/40(20%)
33,BOTH,11:00-11:15,97.6,-1548.2,-1450.6,3259.6,45.3%,15(10%)/30(10%)/45(20%)
36,BOTH,11:00-11:15,23.4,-1498.2,-1474.8,3313.8,44.4%,15(10%)/30(10%)/50(20%)
30,BOTH,11:00-11:15,151.6,-1283.0,-1131.4,2600.4,48.7%,15(10%)/30(10%)/40(20%)
27,BOTH,11:00-11:15,-136.7,-1605.1,-1741.8,3812.8,46.2%,15(10%)/25(20%)/50(20%)
24,BOTH,11:00-11:15,-56.9,-1655.1,-1712.0,3748.0,47.0%,15(10%)/25(20%)/45(20%)
21,BOTH,11:00-11:15,77.3,-1384.1,-1306.8,2882.8,50.4%,15(10%)/25(20%)/40(20%)
15,BOTH,11:00-11:15,91.0,-1624.2,-1533.2,3399.2,47.0%,15(10%)/25(15%)/45(20%)
18,BOTH,11:00-11:15,20.4,-1574.2,-1553.8,3446.8,46.2%,15(10%)/25(15%)/50(20%)
9,BOTH,11:00-11:15,63.1,-1543.4,-1480.3,3315.3,45.7%,15(10%)/25(10%)/50(20%)
12,BOTH,11:00-11:15,126.2,-1347.5,-1221.2,2720.2,50.4%,15(10%)/25(15%)/40(20%)
3,BOTH,11:00-11:15,175.1,-1310.8,-1135.7,2565.7,50.4%,15(10%)/25(10%)/40(20%)
6,BOTH,11:00-11:15,137.3,-1593.4,-1456.1,3261.1,46.6%,15(10%)/25(10%)/45(20%)
