實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
167,SHORT_ONLY,11:00-11:15,0.0,-1295.4,-1295.4,2734.4,42.7%,15(15%)/35(10%)/45(20%)
164,SHORT_ONLY,11:00-11:15,0.0,-897.5,-897.5,2064.5,46.1%,15(15%)/35(10%)/40(20%)
161,SHORT_ONLY,11:00-11:15,0.0,-1495.3,-1495.3,3092.3,41.6%,15(15%)/30(20%)/50(20%)
158,SHORT_ONLY,11:00-11:15,0.0,-1381.2,-1381.2,2894.2,42.7%,15(15%)/30(20%)/45(20%)
155,SHORT_ONLY,11:00-11:15,0.0,-1000.1,-1000.1,2207.1,47.2%,15(15%)/30(20%)/40(20%)
152,SHORT_ONLY,11:00-11:15,0.0,-1436.8,-1436.8,2976.8,42.7%,15(15%)/30(15%)/50(20%)
149,SHORT_ONLY,11:00-11:15,0.0,-1319.3,-1319.3,2772.3,43.8%,15(15%)/30(15%)/45(20%)
146,SHORT_ONLY,11:00-11:15,0.0,-935.2,-935.2,2114.2,47.2%,15(15%)/30(15%)/40(20%)
143,SHORT_ONLY,11:00-11:15,0.0,-1378.5,-1378.5,2862.5,42.7%,15(15%)/30(10%)/50(20%)
140,SHORT_ONLY,11:00-11:15,0.0,-1257.6,-1257.6,2650.6,43.8%,15(15%)/30(10%)/45(20%)
134,SHORT_ONLY,11:00-11:15,0.0,-1572.9,-1572.9,3249.9,42.7%,15(15%)/25(20%)/50(20%)
137,SHORT_ONLY,11:00-11:15,0.0,-870.5,-870.5,2022.5,47.2%,15(15%)/30(10%)/40(20%)
128,SHORT_ONLY,11:00-11:15,0.0,-1065.9,-1065.9,2260.9,48.3%,15(15%)/25(20%)/40(20%)
131,SHORT_ONLY,11:00-11:15,0.0,-1458.8,-1458.8,3051.8,43.8%,15(15%)/25(20%)/45(20%)
122,SHORT_ONLY,11:00-11:15,0.0,-1406.0,-1406.0,2947.0,44.3%,15(15%)/25(15%)/45(20%)
125,SHORT_ONLY,11:00-11:15,0.0,-1523.5,-1523.5,3151.5,43.2%,15(15%)/25(15%)/50(20%)
116,SHORT_ONLY,11:00-11:15,0.0,-1474.1,-1474.1,3065.1,42.7%,15(15%)/25(10%)/50(20%)
119,SHORT_ONLY,11:00-11:15,0.0,-1007.3,-1007.3,2173.3,48.3%,15(15%)/25(15%)/40(20%)
110,SHORT_ONLY,11:00-11:15,0.0,-948.7,-948.7,2094.7,48.3%,15(15%)/25(10%)/40(20%)
113,SHORT_ONLY,11:00-11:15,0.0,-1353.2,-1353.2,2853.2,43.8%,15(15%)/25(10%)/45(20%)
104,SHORT_ONLY,11:00-11:15,0.0,-1333.2,-1333.2,2812.2,41.6%,15(10%)/40(20%)/45(20%)
107,SHORT_ONLY,11:00-11:15,0.0,-1484.0,-1484.0,3083.0,40.4%,15(10%)/40(20%)/50(20%)
98,SHORT_ONLY,11:00-11:15,0.0,-1241.0,-1241.0,2662.1,41.6%,15(10%)/40(15%)/50(20%)
101,SHORT_ONLY,11:00-11:15,0.0,-934.2,-934.2,2207.2,44.9%,15(10%)/40(20%)/40(20%)
92,SHORT_ONLY,11:00-11:15,0.0,-853.9,-853.9,2095.8,44.9%,15(10%)/40(15%)/40(20%)
95,SHORT_ONLY,11:00-11:15,0.0,-1247.7,-1247.7,2647.7,41.6%,15(10%)/40(15%)/45(20%)
86,SHORT_ONLY,11:00-11:15,0.0,-1194.4,-1194.4,2562.4,42.7%,15(10%)/40(10%)/45(20%)
89,SHORT_ONLY,11:00-11:15,0.0,-1187.8,-1187.8,2562.8,42.7%,15(10%)/40(10%)/50(20%)
80,SHORT_ONLY,11:00-11:15,0.0,-1559.0,-1559.0,3218.0,41.6%,15(10%)/35(20%)/50(20%)
83,SHORT_ONLY,11:00-11:15,0.0,-800.6,-800.6,2011.6,44.9%,15(10%)/40(10%)/40(20%)
74,SHORT_ONLY,11:00-11:15,0.0,-1028.4,-1028.4,2262.4,46.1%,15(10%)/35(20%)/40(20%)
77,SHORT_ONLY,11:00-11:15,0.0,-1421.0,-1421.0,2973.0,42.7%,15(10%)/35(20%)/45(20%)
71,SHORT_ONLY,11:00-11:15,0.0,-1472.5,-1472.5,3050.5,41.6%,15(10%)/35(15%)/50(20%)
68,SHORT_ONLY,11:00-11:15,0.0,-1330.8,-1330.8,2797.8,42.7%,15(10%)/35(15%)/45(20%)
62,SHORT_ONLY,11:00-11:15,0.0,-1407.0,-1407.0,2927.0,42.7%,15(10%)/35(10%)/50(20%)
65,SHORT_ONLY,11:00-11:15,0.0,-934.6,-934.6,2117.6,46.1%,15(10%)/35(15%)/40(20%)
56,SHORT_ONLY,11:00-11:15,0.0,-861.8,-861.8,2013.8,46.1%,15(10%)/35(10%)/40(20%)
59,SHORT_ONLY,11:00-11:15,0.0,-1261.6,-1261.6,2666.6,43.8%,15(10%)/35(10%)/45(20%)
50,SHORT_ONLY,11:00-11:15,0.0,-1345.4,-1345.4,2822.4,43.8%,15(10%)/30(20%)/45(20%)
53,SHORT_ONLY,11:00-11:15,0.0,-1461.0,-1461.0,3023.0,42.7%,15(10%)/30(20%)/50(20%)
44,SHORT_ONLY,11:00-11:15,0.0,-1402.5,-1402.5,2909.5,42.7%,15(10%)/30(15%)/50(20%)
47,SHORT_ONLY,11:00-11:15,0.0,-962.4,-962.4,2154.4,47.2%,15(10%)/30(20%)/40(20%)
38,SHORT_ONLY,11:00-11:15,0.0,-897.5,-897.5,2062.5,47.2%,15(10%)/30(15%)/40(20%)
41,SHORT_ONLY,11:00-11:15,0.0,-1283.5,-1283.5,2701.5,43.8%,15(10%)/30(15%)/45(20%)
32,SHORT_ONLY,11:00-11:15,0.0,-1201.0,-1201.0,2537.0,44.9%,15(10%)/30(10%)/45(20%)
35,SHORT_ONLY,11:00-11:15,0.0,-1323.4,-1323.4,2751.4,43.8%,15(10%)/30(10%)/50(20%)
29,SHORT_ONLY,11:00-11:15,0.0,-812.0,-812.0,1928.0,47.2%,15(10%)/30(10%)/40(20%)
26,SHORT_ONLY,11:00-11:15,0.0,-1537.0,-1537.0,3177.0,43.8%,15(10%)/25(20%)/50(20%)
20,SHORT_ONLY,11:00-11:15,0.0,-1026.6,-1026.6,2204.6,48.3%,15(10%)/25(20%)/40(20%)
23,SHORT_ONLY,11:00-11:15,0.0,-1421.4,-1421.4,2976.4,44.9%,15(10%)/25(20%)/45(20%)
14,SHORT_ONLY,11:00-11:15,0.0,-1368.6,-1368.6,2872.6,44.9%,15(10%)/25(15%)/45(20%)
17,SHORT_ONLY,11:00-11:15,0.0,-1487.6,-1487.6,3080.6,43.8%,15(10%)/25(15%)/50(20%)
11,SHORT_ONLY,11:00-11:15,0.0,-968.0,-968.0,2118.0,48.3%,15(10%)/25(15%)/40(20%)
8,SHORT_ONLY,11:00-11:15,0.0,-1414.0,-1414.0,2944.0,44.3%,15(10%)/25(10%)/50(20%)
2,SHORT_ONLY,11:00-11:15,0.0,-885.2,-885.2,1990.2,48.3%,15(10%)/25(10%)/40(20%)
5,SHORT_ONLY,11:00-11:15,0.0,-1291.6,-1291.6,2729.6,45.5%,15(10%)/25(10%)/45(20%)
