實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
1492,LONG_ONLY,11:30-11:32,-2472.2,0.0,-2472.2,4989.2,25.2%,15(20%)/45(15%)/50(20%)
1493,SHORT_ONLY,11:30-11:32,0.0,-1569.0,-1569.0,3154.9,26.8%,15(20%)/45(15%)/50(20%)
1494,BOTH,11:30-11:32,-1844.2,-772.5,-2616.7,5238.6,26.4%,15(20%)/45(15%)/50(20%)
1495,LONG_ONLY,11:30-11:32,-2368.2,0.0,-2368.2,4783.2,25.2%,15(20%)/45(15%)/55(20%)
1496,SHORT_ONLY,11:30-11:32,0.0,-1570.3,-1570.3,3157.3,26.8%,15(20%)/45(15%)/55(20%)
1497,BOTH,11:30-11:32,-1783.4,-779.2,-2562.7,5131.6,26.4%,15(20%)/45(15%)/55(20%)
1486,LONG_ONLY,11:30-11:32,-2285.2,0.0,-2285.2,4638.2,25.2%,15(20%)/45(10%)/60(20%)
1489,LONG_ONLY,11:30-11:32,-2448.1,0.0,-2448.1,4937.1,25.2%,15(20%)/45(15%)/45(20%)
1490,SHORT_ONLY,11:30-11:32,0.0,-1685.8,-1685.8,3387.8,26.8%,15(20%)/45(15%)/45(20%)
1491,BOTH,11:30-11:32,-1869.2,-853.2,-2722.4,5450.4,26.4%,15(20%)/45(15%)/45(20%)
1487,SHORT_ONLY,11:30-11:32,0.0,-1433.7,-1433.7,2888.7,26.8%,15(20%)/45(10%)/60(20%)
1488,BOTH,11:30-11:32,-1735.3,-689.0,-2424.3,4860.3,26.4%,15(20%)/45(10%)/60(20%)
1480,LONG_ONLY,11:30-11:32,-2415.6,0.0,-2415.6,4886.6,25.2%,15(20%)/45(10%)/50(20%)
1481,SHORT_ONLY,11:30-11:32,0.0,-1523.7,-1523.7,3068.7,26.8%,15(20%)/45(10%)/50(20%)
1482,BOTH,11:30-11:32,-1822.5,-734.4,-2556.9,5123.9,26.4%,15(20%)/45(10%)/50(20%)
1483,LONG_ONLY,11:30-11:32,-2311.6,0.0,-2311.6,4680.6,25.2%,15(20%)/45(10%)/55(20%)
1484,SHORT_ONLY,11:30-11:32,0.0,-1525.1,-1525.1,3071.1,26.8%,15(20%)/45(10%)/55(20%)
1485,BOTH,11:30-11:32,-1761.7,-741.2,-2502.9,5016.9,26.4%,15(20%)/45(10%)/55(20%)
1474,LONG_ONLY,11:30-11:32,-2188.4,0.0,-2188.4,4424.4,27.8%,15(20%)/40(20%)/60(20%)
1475,SHORT_ONLY,11:30-11:32,0.0,-1476.6,-1476.6,2943.6,27.7%,15(20%)/40(20%)/60(20%)
1476,BOTH,11:30-11:32,-1549.4,-708.8,-2258.2,4512.2,29.6%,15(20%)/40(20%)/60(20%)
1477,LONG_ONLY,11:30-11:32,-2391.4,0.0,-2391.4,4834.4,25.2%,15(20%)/45(10%)/45(20%)
1478,SHORT_ONLY,11:30-11:32,0.0,-1640.5,-1640.5,3301.5,26.8%,15(20%)/45(10%)/45(20%)
1479,BOTH,11:30-11:32,-1847.5,-815.2,-2662.7,5335.7,26.4%,15(20%)/45(10%)/45(20%)
1468,LONG_ONLY,11:30-11:32,-2318.8,0.0,-2318.8,4672.8,27.8%,15(20%)/40(20%)/50(20%)
1469,SHORT_ONLY,11:30-11:32,0.0,-1566.6,-1566.6,3123.6,27.7%,15(20%)/40(20%)/50(20%)
1470,BOTH,11:30-11:32,-1636.6,-754.2,-2390.8,4775.8,29.6%,15(20%)/40(20%)/50(20%)
1471,LONG_ONLY,11:30-11:32,-2214.8,0.0,-2214.8,4466.8,27.8%,15(20%)/40(20%)/55(20%)
1472,SHORT_ONLY,11:30-11:32,0.0,-1568.0,-1568.0,3126.0,27.7%,15(20%)/40(20%)/55(20%)
1473,BOTH,11:30-11:32,-1575.8,-761.0,-2336.8,4668.8,29.6%,15(20%)/40(20%)/55(20%)
1462,LONG_ONLY,11:30-11:32,-2050.8,0.0,-2050.8,4166.8,28.7%,15(20%)/40(20%)/40(20%)
1463,SHORT_ONLY,11:30-11:32,0.0,-1557.0,-1557.0,3103.0,28.6%,15(20%)/40(20%)/40(20%)
1464,BOTH,11:30-11:32,-1522.6,-806.0,-2328.6,4651.6,29.6%,15(20%)/40(20%)/40(20%)
1465,LONG_ONLY,11:30-11:32,-2294.6,0.0,-2294.6,4620.6,27.8%,15(20%)/40(20%)/45(20%)
1466,SHORT_ONLY,11:30-11:32,0.0,-1683.4,-1683.4,3356.4,27.7%,15(20%)/40(20%)/45(20%)
1467,BOTH,11:30-11:32,-1661.6,-835.0,-2496.6,4987.6,29.6%,15(20%)/40(20%)/45(20%)
1456,LONG_ONLY,11:30-11:32,-2148.2,0.0,-2148.2,4338.1,27.8%,15(20%)/40(15%)/55(20%)
1457,SHORT_ONLY,11:30-11:32,0.0,-1518.0,-1518.0,3027.9,27.7%,15(20%)/40(15%)/55(20%)
1458,BOTH,11:30-11:32,-1541.7,-721.3,-2262.9,4520.9,29.6%,15(20%)/40(15%)/55(20%)
1459,LONG_ONLY,11:30-11:32,-2121.8,0.0,-2121.8,4295.8,27.8%,15(20%)/40(15%)/60(20%)
1460,SHORT_ONLY,11:30-11:32,0.0,-1426.5,-1426.5,2845.6,27.7%,15(20%)/40(15%)/60(20%)
1461,BOTH,11:30-11:32,-1515.2,-669.1,-2184.3,4364.4,29.6%,15(20%)/40(15%)/60(20%)
1450,LONG_ONLY,11:30-11:32,-2227.9,0.0,-2227.9,4491.9,27.8%,15(20%)/40(15%)/45(20%)
1451,SHORT_ONLY,11:30-11:32,0.0,-1633.3,-1633.3,3258.3,27.7%,15(20%)/40(15%)/45(20%)
1452,BOTH,11:30-11:32,-1627.5,-795.3,-2422.8,4839.8,29.6%,15(20%)/40(15%)/45(20%)
1453,LONG_ONLY,11:30-11:32,-2252.2,0.0,-2252.2,4544.1,27.8%,15(20%)/40(15%)/50(20%)
1454,SHORT_ONLY,11:30-11:32,0.0,-1516.5,-1516.5,3025.6,27.7%,15(20%)/40(15%)/50(20%)
1455,BOTH,11:30-11:32,-1602.5,-714.5,-2316.9,4627.9,29.6%,15(20%)/40(15%)/50(20%)
1444,LONG_ONLY,11:30-11:32,-2063.4,0.0,-2063.4,4188.4,27.8%,15(20%)/40(10%)/60(20%)
1446,BOTH,11:30-11:32,-1489.4,-629.4,-2118.8,4231.8,29.6%,15(20%)/40(10%)/60(20%)
1447,LONG_ONLY,11:30-11:32,-1980.0,0.0,-1980.0,4030.1,28.7%,15(20%)/40(15%)/40(20%)
1448,SHORT_ONLY,11:30-11:32,0.0,-1502.8,-1502.8,2996.8,28.6%,15(20%)/40(15%)/40(20%)
1449,BOTH,11:30-11:32,-1488.5,-766.3,-2254.8,4503.8,29.6%,15(20%)/40(15%)/40(20%)
1445,SHORT_ONLY,11:30-11:32,0.0,-1380.8,-1380.8,2751.8,27.7%,15(20%)/40(10%)/60(20%)
1438,LONG_ONLY,11:30-11:32,-2193.8,0.0,-2193.8,4436.8,27.8%,15(20%)/40(10%)/50(20%)
1439,SHORT_ONLY,11:30-11:32,0.0,-1470.8,-1470.8,2931.8,27.7%,15(20%)/40(10%)/50(20%)
1440,BOTH,11:30-11:32,-1576.6,-674.8,-2251.4,4495.4,29.6%,15(20%)/40(10%)/50(20%)
1441,LONG_ONLY,11:30-11:32,-2089.8,0.0,-2089.8,4230.8,27.8%,15(20%)/40(10%)/55(20%)
1442,SHORT_ONLY,11:30-11:32,0.0,-1472.2,-1472.2,2934.2,27.7%,15(20%)/40(10%)/55(20%)
1443,BOTH,11:30-11:32,-1515.8,-681.6,-2197.4,4388.4,29.6%,15(20%)/40(10%)/55(20%)
1432,LONG_ONLY,11:30-11:32,-1917.6,0.0,-1917.6,3914.6,28.7%,15(20%)/40(10%)/40(20%)
1433,SHORT_ONLY,11:30-11:32,0.0,-1452.8,-1452.8,2894.8,28.6%,15(20%)/40(10%)/40(20%)
1434,BOTH,11:30-11:32,-1462.6,-726.6,-2189.2,4371.2,29.6%,15(20%)/40(10%)/40(20%)
1435,LONG_ONLY,11:30-11:32,-2169.6,0.0,-2169.6,4384.6,27.8%,15(20%)/40(10%)/45(20%)
1436,SHORT_ONLY,11:30-11:32,0.0,-1587.6,-1587.6,3164.6,27.7%,15(20%)/40(10%)/45(20%)
1437,BOTH,11:30-11:32,-1601.6,-755.6,-2357.2,4707.2,29.6%,15(20%)/40(10%)/45(20%)
1426,LONG_ONLY,11:30-11:32,-2090.0,0.0,-2090.0,4229.0,31.3%,15(20%)/35(20%)/55(20%)
1427,SHORT_ONLY,11:30-11:32,0.0,-1532.2,-1532.2,3053.2,27.7%,15(20%)/35(20%)/55(20%)
1428,BOTH,11:30-11:32,-1584.2,-718.6,-2302.8,4597.8,31.2%,15(20%)/35(20%)/55(20%)
1429,LONG_ONLY,11:30-11:32,-2063.6,0.0,-2063.6,4186.6,31.3%,15(20%)/35(20%)/60(20%)
1430,SHORT_ONLY,11:30-11:32,0.0,-1440.8,-1440.8,2870.8,27.7%,15(20%)/35(20%)/60(20%)
1431,BOTH,11:30-11:32,-1557.8,-666.4,-2224.2,4441.2,31.2%,15(20%)/35(20%)/60(20%)
1420,LONG_ONLY,11:30-11:32,-2169.8,0.0,-2169.8,4382.8,31.3%,15(20%)/35(20%)/45(20%)
1421,SHORT_ONLY,11:30-11:32,0.0,-1647.6,-1647.6,3283.6,27.7%,15(20%)/35(20%)/45(20%)
1422,BOTH,11:30-11:32,-1670.0,-792.6,-2462.6,4916.6,31.2%,15(20%)/35(20%)/45(20%)
1423,LONG_ONLY,11:30-11:32,-2194.0,0.0,-2194.0,4435.0,31.3%,15(20%)/35(20%)/50(20%)
1424,SHORT_ONLY,11:30-11:32,0.0,-1530.8,-1530.8,3050.8,27.7%,15(20%)/35(20%)/50(20%)
1425,BOTH,11:30-11:32,-1645.0,-711.8,-2356.8,4704.8,31.2%,15(20%)/35(20%)/50(20%)
1414,LONG_ONLY,11:30-11:32,-1968.0,0.0,-1968.0,3998.0,31.3%,15(20%)/35(15%)/60(20%)
1415,SHORT_ONLY,11:30-11:32,0.0,-1390.2,-1390.2,2772.2,27.7%,15(20%)/35(15%)/60(20%)
1416,BOTH,11:30-11:32,-1492.7,-630.0,-2122.8,4239.8,31.2%,15(20%)/35(15%)/60(20%)
1417,LONG_ONLY,11:30-11:32,-1926.0,0.0,-1926.0,3929.0,32.2%,15(20%)/35(20%)/40(20%)
1418,SHORT_ONLY,11:30-11:32,0.0,-1521.2,-1521.2,3030.2,28.6%,15(20%)/35(20%)/40(20%)
1419,BOTH,11:30-11:32,-1531.0,-763.6,-2294.6,4580.6,31.2%,15(20%)/35(20%)/40(20%)
1408,LONG_ONLY,11:30-11:32,-2098.4,0.0,-2098.4,4246.4,31.3%,15(20%)/35(15%)/50(20%)
1409,SHORT_ONLY,11:30-11:32,0.0,-1480.2,-1480.2,2952.2,27.7%,15(20%)/35(15%)/50(20%)
1410,BOTH,11:30-11:32,-1579.9,-675.5,-2255.3,4503.4,31.2%,15(20%)/35(15%)/50(20%)
1411,LONG_ONLY,11:30-11:32,-1994.4,0.0,-1994.4,4040.4,31.3%,15(20%)/35(15%)/55(20%)
1412,SHORT_ONLY,11:30-11:32,0.0,-1481.7,-1481.7,2954.7,27.7%,15(20%)/35(15%)/55(20%)
1413,BOTH,11:30-11:32,-1519.1,-682.2,-2201.3,4396.4,31.2%,15(20%)/35(15%)/55(20%)
1402,LONG_ONLY,11:30-11:32,-1826.3,0.0,-1826.3,3732.3,32.2%,15(20%)/35(15%)/40(20%)
1403,SHORT_ONLY,11:30-11:32,0.0,-1466.5,-1466.5,2923.4,28.6%,15(20%)/35(15%)/40(20%)
1404,BOTH,11:30-11:32,-1465.9,-727.2,-2193.2,4379.1,31.2%,15(20%)/35(15%)/40(20%)
1405,LONG_ONLY,11:30-11:32,-2074.2,0.0,-2074.2,4194.2,31.3%,15(20%)/35(15%)/45(20%)
1406,SHORT_ONLY,11:30-11:32,0.0,-1597.0,-1597.0,3185.1,27.7%,15(20%)/35(15%)/45(20%)
1407,BOTH,11:30-11:32,-1604.9,-756.2,-2361.2,4715.1,31.2%,15(20%)/35(15%)/45(20%)
1396,LONG_ONLY,11:30-11:32,-1933.6,0.0,-1933.6,3926.6,31.3%,15(20%)/35(10%)/55(20%)
1397,SHORT_ONLY,11:30-11:32,0.0,-1439.4,-1439.4,2869.4,28.6%,15(20%)/35(10%)/55(20%)
1398,BOTH,11:30-11:32,-1488.8,-645.9,-2134.7,4264.7,31.2%,15(20%)/35(10%)/55(20%)
1399,LONG_ONLY,11:30-11:32,-1907.2,0.0,-1907.2,3884.2,31.3%,15(20%)/35(10%)/60(20%)
1400,SHORT_ONLY,11:30-11:32,0.0,-1348.0,-1348.0,2687.0,28.6%,15(20%)/35(10%)/60(20%)
1401,BOTH,11:30-11:32,-1462.4,-593.7,-2056.1,4108.1,31.2%,15(20%)/35(10%)/60(20%)
1390,LONG_ONLY,11:30-11:32,-2013.4,0.0,-2013.4,4080.4,31.3%,15(20%)/35(10%)/45(20%)
1391,SHORT_ONLY,11:30-11:32,0.0,-1554.8,-1554.8,3099.8,28.6%,15(20%)/35(10%)/45(20%)
1392,BOTH,11:30-11:32,-1574.6,-719.9,-2294.5,4583.5,31.2%,15(20%)/35(10%)/45(20%)
1393,LONG_ONLY,11:30-11:32,-2037.6,0.0,-2037.6,4132.6,31.3%,15(20%)/35(10%)/50(20%)
1394,SHORT_ONLY,11:30-11:32,0.0,-1438.0,-1438.0,2867.0,28.6%,15(20%)/35(10%)/50(20%)
1395,BOTH,11:30-11:32,-1549.6,-639.1,-2188.7,4371.7,31.2%,15(20%)/35(10%)/50(20%)
1384,LONG_ONLY,11:30-11:32,-2388.5,0.0,-2388.5,4831.5,25.2%,15(15%)/45(20%)/60(20%)
1385,SHORT_ONLY,11:30-11:32,0.0,-1491.0,-1491.0,2995.9,27.7%,15(15%)/45(20%)/60(20%)
1386,BOTH,11:30-11:32,-1775.3,-724.8,-2500.1,5008.1,27.2%,15(15%)/45(20%)/60(20%)
1387,LONG_ONLY,11:30-11:32,-1761.4,0.0,-1761.4,3610.4,32.2%,15(20%)/35(10%)/40(20%)
1388,SHORT_ONLY,11:30-11:32,0.0,-1420.0,-1420.0,2830.0,29.5%,15(20%)/35(10%)/40(20%)
1389,BOTH,11:30-11:32,-1435.6,-690.9,-2126.5,4247.5,31.2%,15(20%)/35(10%)/40(20%)
1378,LONG_ONLY,11:30-11:32,-2518.9,0.0,-2518.9,5079.9,25.2%,15(15%)/45(20%)/50(20%)
1379,SHORT_ONLY,11:30-11:32,0.0,-1581.0,-1581.0,3175.9,27.7%,15(15%)/45(20%)/50(20%)
1380,BOTH,11:30-11:32,-1862.5,-770.1,-2632.7,5271.6,27.2%,15(15%)/45(20%)/50(20%)
1381,LONG_ONLY,11:30-11:32,-2414.9,0.0,-2414.9,4873.9,25.2%,15(15%)/45(20%)/55(20%)
1382,SHORT_ONLY,11:30-11:32,0.0,-1582.3,-1582.3,3178.3,27.7%,15(15%)/45(20%)/55(20%)
1383,BOTH,11:30-11:32,-1801.7,-777.0,-2578.7,5164.6,27.2%,15(15%)/45(20%)/55(20%)
1372,LONG_ONLY,11:30-11:32,-2340.2,0.0,-2340.2,4741.1,25.2%,15(15%)/45(15%)/60(20%)
1373,SHORT_ONLY,11:30-11:32,0.0,-1434.9,-1434.9,2885.9,27.7%,15(15%)/45(15%)/60(20%)
1374,BOTH,11:30-11:32,-1761.9,-685.8,-2447.7,4904.7,27.2%,15(15%)/45(15%)/60(20%)
1375,LONG_ONLY,11:30-11:32,-2494.7,0.0,-2494.7,5027.7,25.2%,15(15%)/45(20%)/45(20%)
1376,SHORT_ONLY,11:30-11:32,0.0,-1697.8,-1697.8,3408.8,27.7%,15(15%)/45(20%)/45(20%)
1377,BOTH,11:30-11:32,-1887.5,-851.0,-2738.4,5483.4,27.2%,15(15%)/45(20%)/45(20%)
1366,LONG_ONLY,11:30-11:32,-2470.6,0.0,-2470.6,4989.6,25.2%,15(15%)/45(15%)/50(20%)
1367,SHORT_ONLY,11:30-11:32,0.0,-1524.9,-1524.9,3065.9,27.7%,15(15%)/45(15%)/50(20%)
1368,BOTH,11:30-11:32,-1849.1,-731.2,-2580.3,5168.3,27.2%,15(15%)/45(15%)/50(20%)
1369,LONG_ONLY,11:30-11:32,-2366.6,0.0,-2366.6,4783.6,25.2%,15(15%)/45(15%)/55(20%)
1370,SHORT_ONLY,11:30-11:32,0.0,-1526.3,-1526.3,3068.3,27.7%,15(15%)/45(15%)/55(20%)
1371,BOTH,11:30-11:32,-1788.3,-738.0,-2526.3,5061.3,27.2%,15(15%)/45(15%)/55(20%)
1360,LONG_ONLY,11:30-11:32,-2283.5,0.0,-2283.5,4638.5,25.2%,15(15%)/45(10%)/60(20%)
1361,SHORT_ONLY,11:30-11:32,0.0,-1389.7,-1389.7,2799.7,27.7%,15(15%)/45(10%)/60(20%)
1362,BOTH,11:30-11:32,-1740.2,-647.8,-2387.9,4789.9,27.2%,15(15%)/45(10%)/60(20%)
1363,LONG_ONLY,11:30-11:32,-2446.3,0.0,-2446.3,4937.4,25.2%,15(15%)/45(15%)/45(20%)
1364,SHORT_ONLY,11:30-11:32,0.0,-1641.7,-1641.7,3298.7,27.7%,15(15%)/45(15%)/45(20%)
1365,BOTH,11:30-11:32,-1874.1,-812.0,-2686.1,5380.1,27.2%,15(15%)/45(15%)/45(20%)
1354,LONG_ONLY,11:30-11:32,-2413.9,0.0,-2413.9,4886.9,25.2%,15(15%)/45(10%)/50(20%)
1355,SHORT_ONLY,11:30-11:32,0.0,-1479.7,-1479.7,2979.7,27.7%,15(15%)/45(10%)/50(20%)
1356,BOTH,11:30-11:32,-1827.4,-693.1,-2520.6,5053.6,27.2%,15(15%)/45(10%)/50(20%)
1357,LONG_ONLY,11:30-11:32,-2309.9,0.0,-2309.9,4680.9,25.2%,15(15%)/45(10%)/55(20%)
1358,SHORT_ONLY,11:30-11:32,0.0,-1481.0,-1481.0,2982.1,27.7%,15(15%)/45(10%)/55(20%)
1359,BOTH,11:30-11:32,-1766.6,-700.0,-2466.6,4946.6,27.2%,15(15%)/45(10%)/55(20%)
1348,LONG_ONLY,11:30-11:32,-2181.8,0.0,-2181.8,4415.8,27.8%,15(15%)/40(20%)/60(20%)
1349,SHORT_ONLY,11:30-11:32,0.0,-1430.3,-1430.3,2850.3,28.6%,15(15%)/40(20%)/60(20%)
1350,BOTH,11:30-11:32,-1549.4,-665.4,-2214.8,4427.8,30.4%,15(15%)/40(20%)/60(20%)
1351,LONG_ONLY,11:30-11:32,-2389.7,0.0,-2389.7,4834.7,25.2%,15(15%)/45(10%)/45(20%)
1352,SHORT_ONLY,11:30-11:32,0.0,-1596.5,-1596.5,3212.4,27.7%,15(15%)/45(10%)/45(20%)
1353,BOTH,11:30-11:32,-1852.4,-774.0,-2626.3,5265.4,27.2%,15(15%)/45(10%)/45(20%)
1342,LONG_ONLY,11:30-11:32,-2312.2,0.0,-2312.2,4664.2,27.8%,15(15%)/40(20%)/50(20%)
1343,SHORT_ONLY,11:30-11:32,0.0,-1520.3,-1520.3,3030.3,28.6%,15(15%)/40(20%)/50(20%)
1344,BOTH,11:30-11:32,-1636.6,-710.8,-2347.3,4691.4,30.4%,15(15%)/40(20%)/50(20%)
1345,LONG_ONLY,11:30-11:32,-2208.2,0.0,-2208.2,4458.2,27.8%,15(15%)/40(20%)/55(20%)
1346,SHORT_ONLY,11:30-11:32,0.0,-1521.8,-1521.8,3032.8,28.6%,15(15%)/40(20%)/55(20%)
1347,BOTH,11:30-11:32,-1575.8,-717.5,-2293.3,4584.4,30.4%,15(15%)/40(20%)/55(20%)
1336,LONG_ONLY,11:30-11:32,-2041.6,0.0,-2041.6,4152.6,28.7%,15(15%)/40(20%)/40(20%)
1337,SHORT_ONLY,11:30-11:32,0.0,-1509.2,-1509.2,3007.2,29.5%,15(15%)/40(20%)/40(20%)
1338,BOTH,11:30-11:32,-1522.6,-762.5,-2285.2,4567.1,30.4%,15(15%)/40(20%)/40(20%)
1340,SHORT_ONLY,11:30-11:32,0.0,-1637.2,-1637.2,3263.2,28.6%,15(15%)/40(20%)/45(20%)
1341,BOTH,11:30-11:32,-1661.6,-791.5,-2453.2,4903.1,30.4%,15(15%)/40(20%)/45(20%)
1339,LONG_ONLY,11:30-11:32,-2288.0,0.0,-2288.0,4612.0,27.8%,15(15%)/40(20%)/45(20%)
1330,LONG_ONLY,11:30-11:32,-2141.6,0.0,-2141.6,4329.6,27.8%,15(15%)/40(15%)/55(20%)
1331,SHORT_ONLY,11:30-11:32,0.0,-1471.7,-1471.7,2935.7,28.6%,15(15%)/40(15%)/55(20%)
1332,BOTH,11:30-11:32,-1541.7,-677.9,-2219.5,4436.5,30.4%,15(15%)/40(15%)/55(20%)
1333,LONG_ONLY,11:30-11:32,-2115.2,0.0,-2115.2,4287.1,27.8%,15(15%)/40(15%)/60(20%)
1334,SHORT_ONLY,11:30-11:32,0.0,-1380.3,-1380.3,2753.3,28.6%,15(15%)/40(15%)/60(20%)
1335,BOTH,11:30-11:32,-1515.2,-625.6,-2140.9,4279.9,30.4%,15(15%)/40(15%)/60(20%)
1324,LONG_ONLY,11:30-11:32,-2221.3,0.0,-2221.3,4483.4,27.8%,15(15%)/40(15%)/45(20%)
1325,SHORT_ONLY,11:30-11:32,0.0,-1587.1,-1587.1,3166.1,28.6%,15(15%)/40(15%)/45(20%)
1326,BOTH,11:30-11:32,-1627.5,-751.9,-2379.3,4755.3,30.4%,15(15%)/40(15%)/45(20%)
1327,LONG_ONLY,11:30-11:32,-2245.6,0.0,-2245.6,4535.6,27.8%,15(15%)/40(15%)/50(20%)
1328,SHORT_ONLY,11:30-11:32,0.0,-1470.3,-1470.3,2933.3,28.6%,15(15%)/40(15%)/50(20%)
1329,BOTH,11:30-11:32,-1602.5,-671.0,-2273.5,4543.5,30.4%,15(15%)/40(15%)/50(20%)
1318,LONG_ONLY,11:30-11:32,-2056.8,0.0,-2056.8,4179.8,27.8%,15(15%)/40(10%)/60(20%)
1319,SHORT_ONLY,11:30-11:32,0.0,-1334.5,-1334.5,2659.6,28.6%,15(15%)/40(10%)/60(20%)
1320,BOTH,11:30-11:32,-1489.4,-586.0,-2075.3,4147.4,30.4%,15(15%)/40(10%)/60(20%)
1321,LONG_ONLY,11:30-11:32,-1970.8,0.0,-1970.8,4015.8,28.7%,15(15%)/40(15%)/40(20%)
1322,SHORT_ONLY,11:30-11:32,0.0,-1454.9,-1454.9,2900.9,29.5%,15(15%)/40(15%)/40(20%)
1323,BOTH,11:30-11:32,-1488.5,-722.9,-2211.3,4419.3,30.4%,15(15%)/40(15%)/40(20%)
1312,LONG_ONLY,11:30-11:32,-2187.2,0.0,-2187.2,4428.2,27.8%,15(15%)/40(10%)/50(20%)
1313,SHORT_ONLY,11:30-11:32,0.0,-1424.5,-1424.5,2839.6,28.6%,15(15%)/40(10%)/50(20%)
1314,BOTH,11:30-11:32,-1576.6,-631.4,-2207.9,4410.9,30.4%,15(15%)/40(10%)/50(20%)
1315,LONG_ONLY,11:30-11:32,-2083.2,0.0,-2083.2,4222.2,27.8%,15(15%)/40(10%)/55(20%)
1316,SHORT_ONLY,11:30-11:32,0.0,-1426.0,-1426.0,2841.9,28.6%,15(15%)/40(10%)/55(20%)
1317,BOTH,11:30-11:32,-1515.8,-638.1,-2153.9,4303.9,30.4%,15(15%)/40(10%)/55(20%)
1308,BOTH,11:30-11:32,-1462.6,-683.1,-2145.8,4286.8,30.4%,15(15%)/40(10%)/40(20%)
1309,LONG_ONLY,11:30-11:32,-2163.0,0.0,-2163.0,4376.0,27.8%,15(15%)/40(10%)/45(20%)
1311,BOTH,11:30-11:32,-1601.6,-712.1,-2313.8,4622.8,30.4%,15(15%)/40(10%)/45(20%)
1306,LONG_ONLY,11:30-11:32,-1908.4,0.0,-1908.4,3900.4,28.7%,15(15%)/40(10%)/40(20%)
1307,SHORT_ONLY,11:30-11:32,0.0,-1405.0,-1405.0,2798.9,29.5%,15(15%)/40(10%)/40(20%)
1310,SHORT_ONLY,11:30-11:32,0.0,-1541.3,-1541.3,3072.3,28.6%,15(15%)/40(10%)/45(20%)
1300,LONG_ONLY,11:30-11:32,-2078.3,0.0,-2078.3,4209.3,31.3%,15(15%)/35(20%)/55(20%)
1301,SHORT_ONLY,11:30-11:32,0.0,-1480.7,-1480.7,2949.7,28.6%,15(15%)/35(20%)/55(20%)
1302,BOTH,11:30-11:32,-1580.8,-672.6,-2253.4,4501.4,32.0%,15(15%)/35(20%)/55(20%)
1303,LONG_ONLY,11:30-11:32,-2051.9,0.0,-2051.9,4166.9,31.3%,15(15%)/35(20%)/60(20%)
1304,SHORT_ONLY,11:30-11:32,0.0,-1389.2,-1389.2,2767.2,28.6%,15(15%)/35(20%)/60(20%)
1305,BOTH,11:30-11:32,-1554.4,-620.5,-2174.8,4344.9,32.0%,15(15%)/35(20%)/60(20%)
1294,LONG_ONLY,11:30-11:32,-2158.1,0.0,-2158.1,4363.1,31.3%,15(15%)/35(20%)/45(20%)
1295,SHORT_ONLY,11:30-11:32,0.0,-1596.0,-1596.0,3180.1,28.6%,15(15%)/35(20%)/45(20%)
1296,BOTH,11:30-11:32,-1666.6,-746.6,-2413.2,4820.2,32.0%,15(15%)/35(20%)/45(20%)
1297,LONG_ONLY,11:30-11:32,-2182.3,0.0,-2182.3,4415.3,31.3%,15(15%)/35(20%)/50(20%)
1298,SHORT_ONLY,11:30-11:32,0.0,-1479.2,-1479.2,2947.2,28.6%,15(15%)/35(20%)/50(20%)
1299,BOTH,11:30-11:32,-1641.6,-665.9,-2307.4,4608.4,32.0%,15(15%)/35(20%)/50(20%)
1288,LONG_ONLY,11:30-11:32,-1954.8,0.0,-1954.8,3975.8,31.3%,15(15%)/35(15%)/60(20%)
1289,SHORT_ONLY,11:30-11:32,0.0,-1338.7,-1338.7,2669.7,29.5%,15(15%)/35(15%)/60(20%)
1290,BOTH,11:30-11:32,-1487.8,-584.1,-2071.9,4140.9,32.0%,15(15%)/35(15%)/60(20%)
1291,LONG_ONLY,11:30-11:32,-1911.7,0.0,-1911.7,3903.7,32.2%,15(15%)/35(20%)/40(20%)
1292,SHORT_ONLY,11:30-11:32,0.0,-1468.0,-1468.0,2924.1,29.5%,15(15%)/35(20%)/40(20%)
1293,BOTH,11:30-11:32,-1527.6,-717.6,-2245.2,4484.2,32.0%,15(15%)/35(20%)/40(20%)
1282,LONG_ONLY,11:30-11:32,-2085.2,0.0,-2085.2,4224.2,31.3%,15(15%)/35(15%)/50(20%)
1283,SHORT_ONLY,11:30-11:32,0.0,-1428.7,-1428.7,2849.7,29.5%,15(15%)/35(15%)/50(20%)
1284,BOTH,11:30-11:32,-1575.0,-629.5,-2204.5,4404.5,32.0%,15(15%)/35(15%)/50(20%)
1285,LONG_ONLY,11:30-11:32,-1981.2,0.0,-1981.2,4018.2,31.3%,15(15%)/35(15%)/55(20%)
1286,SHORT_ONLY,11:30-11:32,0.0,-1430.1,-1430.1,2852.1,29.5%,15(15%)/35(15%)/55(20%)
1287,BOTH,11:30-11:32,-1514.2,-636.3,-2150.5,4297.5,32.0%,15(15%)/35(15%)/55(20%)
1276,LONG_ONLY,11:30-11:32,-1810.5,0.0,-1810.5,3704.5,32.2%,15(15%)/35(15%)/40(20%)
1277,SHORT_ONLY,11:30-11:32,0.0,-1413.3,-1413.3,2817.3,30.4%,15(15%)/35(15%)/40(20%)
1278,BOTH,11:30-11:32,-1461.0,-681.3,-2142.3,4280.3,32.0%,15(15%)/35(15%)/40(20%)
1279,LONG_ONLY,11:30-11:32,-2061.0,0.0,-2061.0,4172.0,31.3%,15(15%)/35(15%)/45(20%)
